Ind,Img,Xnotch1,Ynotch1,Xnotch2,Ynotch2,Xattach,Yattach
PPG35,40,420.7266520268431,181.1431045243952,111.5568124732022,273.54162538249005,290.3976298451727,310.3803771597609
PPG35,41,420.4252425155877,180.46050776628343,109.6021707076274,274.75646717697805,290.8969177913101,310.48757002308344
PPG35,42,421.4078398828959,180.9393465423454,108.83733990453348,274.72346059068093,290.62621985139583,310.28184848070737
PPG35,43,421.977545209068,179.51703232897344,108.64014854150535,274.4780979735737,291.13062344170135,310.0497214215187
PPG35,44,421.0968239161816,181.22935712246667,107.27725301949508,274.2780075538511,291.01857861057465,309.9180700956477
PPG35,45,422.0483561713568,179.33719931570772,108.3043201767241,275.34883356839737,289.9576886670563,310.76504360017395
PPG35,46,421.4991325747424,179.85650807734245,109.20685579070172,273.7681946690497,291.5207132258882,309.87712528819395
PPG35,47,420.44248852884346,181.45065734779865,109.517417966012,273.6180964975562,290.54611297609364,310.4241836004301
PPG35,48,421.719450419996,180.0876587378542,108.9136376583946,274.624346647797,291.4103946484812,309.84519362830224
PPG35,49,421.4741928153464,181.10174604776012,109.07205602715104,274.092832619065,290.4190390468517,310.37132688609347
PPG35,50,421.2499195208756,179.48612452774583,108.25875834101204,274.12774958840504,290.2405565894696,309.6352246390784
PPG35,51,421.1880559657421,181.03212915277444,107.60699364532616,273.9784072009602,290.50731116819605,310.2844542833789
PPG35,52,421.4761352530493,180.9291611888373,108.19118140172952,273.836656166617,290.4484177987625,309.94399023661686
PPG35,53,421.34118544345387,181.80028420377516,108.46818032728768,273.7777821715347,290.6333593761462,309.6013810497414
PPG35,54,421.2261924566249,180.01380816379324,108.82768655852097,273.83123526257333,291.08121721458053,309.9499707706442
PPG35,55,420.9807843688742,182.30537867690285,107.96089543988676,273.4254670152344,290.4714897213005,309.9955400769351
PPG35,56,421.02183634397954,180.48567620628887,108.38641512038834,274.89410424874023,291.0259594229929,310.4216024513489
PPG35,57,421.4794701524481,180.1077435989994,108.128456421325,274.1583886262431,290.6816778046256,310.2821374533887
PPG35,58,421.1867946350994,182.1867175869984,109.32938692193156,274.4511487028311,291.50961582856735,309.59652940095594
PPG35,59,420.9024860772509,180.7926843861072,108.7863826704172,274.73348413879944,291.47600046008915,309.56353578893766
PPG35,60,421.9156656826689,179.30576895370163,108.17722627195334,274.65401383486585,290.9518016111014,310.08960996536325
PPG35,61,421.27520499972456,179.12006140276628,108.20245075575032,274.71642647372107,290.732968547708,309.86678027137424
PPG35,62,421.9045144630289,177.98293374632354,108.92957569473884,274.8055336844491,291.46578551494224,309.5253743037006
PPG35,63,420.4618269233022,181.1145044198903,109.8056241699833,273.2327688917268,290.6270821549973,309.96038626530253
PPG35,64,421.4388422037654,178.9202969176319,108.40533322733768,274.27605185854884,291.47212289270374,309.5090148805105
PPG36,1,277.02522927876646,117.13642563278007,141.7012122523335,316.0804975642482,157.97425178179674,210.069636202588
PPG36,2,278.15779146271444,116.46794946125496,141.6741347640177,316.4162132422487,157.665959402672,210.59418512061637
PPG36,3,278.85386426034376,116.4620943863836,141.35377313053309,316.7249599864276,157.30179944493085,212.64387978269016
PPG36,4,278.24768523701283,115.47185157834078,141.9026483477797,315.5374021964876,156.48992086078792,212.5073012332333
PPG36,5,278.2636943754602,115.8756840778148,141.76234538310632,315.6586296666744,156.8879010642235,213.36217423842444
PPG36,6,278.5054630169692,117.12539500795792,141.75571473220955,317.10849183480514,157.34410727353134,212.86330730393283
PPG36,7,279.06868958792336,116.81120455273104,141.1604595912787,315.81456957935853,157.7536862102867,211.95696510415607
PPG36,8,278.4751801664691,116.04237330982238,141.81168486425355,314.5163382934742,158.05330502638373,210.0454242122031
PPG36,9,275.8449393498611,114.3412678775358,142.1072315679953,316.1447096018908,157.6296624258717,212.66899569174024
PPG36,10,276.1356480144924,115.20371081561088,141.91100866224667,314.8291183209116,157.4074232652259,210.7609035762108
PPG36,11,275.9468280744565,114.19119595396104,143.3970426672489,316.46085687306186,158.09807379070315,210.44074538827644
PPG36,12,276.2748892873321,113.85632454669992,141.806258517491,316.2974198809193,157.56330619760104,211.99163513303225
PPG36,13,276.9080190943896,114.45571197317724,142.8527252252266,315.6941264445961,158.49522480756178,212.54603292218383
PPG36,14,275.669355486838,114.36562598664544,142.48332688737258,313.9899219110695,157.83232954695114,211.13219253452783
PPG36,15,277.3706355543978,116.42843174091564,142.62762625426194,314.9352843180383,158.2728939242427,210.36538601510767
PPG36,16,276.1230960134708,114.32614335100348,141.61119568272514,315.3919638298522,158.18090470050507,212.61967559054077
PPG36,17,276.4920843247353,114.03194876974202,142.07989669199128,315.70440519421084,158.08082391540367,211.30238934423863
PPG36,18,275.6179987731203,113.8488865043546,142.16283996372357,315.6441747787768,158.3497092810003,211.5534275298058
PPG36,19,276.5134110971625,113.86964333906252,141.88430431226004,315.3731936558037,159.1392839526756,209.34354967805072
PPG36,20,276.0132697686565,114.41157889962491,141.32824688700728,314.9631807754356,158.6544057244044,212.7342020379727
PPG36,21,275.43854733692604,113.58032020131276,142.20728104962578,315.9595083124757,158.22278846755236,211.7261397050487
PPG36,22,275.30710759778606,113.82807119671688,141.81636336726228,315.76248014416626,158.3731635249042,212.8805304413224
PPG36,23,275.8837431349933,115.10001906730233,141.93521072814812,315.84175308629733,157.8641989186978,212.07086482745527
PPG36,24,277.47021573041457,114.94057064117756,141.57013514923898,314.890359116592,158.80544145184373,210.83691988265815
PPG36,25,275.64534027783355,114.6515504596001,141.92080009147526,315.19437377354404,157.52705025164482,212.4411211822178
PPG36,26,278.0926507669451,115.64983772221056,142.7399236858842,315.9122799416964,157.9397622552985,213.1394677117451
PPG36,27,276.4705410557461,115.418427509136,142.28234745721255,315.31343709357463,158.7419054698562,210.60209690253456
PPG36,28,276.34716420583374,114.4080586410494,142.2329687541456,315.5000762445798,158.16914159039572,213.0931678474048
PPG36,29,276.22496509008414,115.7549148893059,142.67183823571435,315.39191372496504,158.2944187661097,210.61429911951063
PPG36,30,275.5802109286384,117.17531142558713,142.37528308914,315.28079905281146,157.97923748629574,212.1446039450913
PPG36,31,277.22103146718405,115.78690446173354,142.562537329788,315.8902291263649,157.65747566617745,212.3419952141591
PPG36,32,277.532465951756,116.93184384206518,141.71527640771757,315.61610953226244,158.1493362481303,211.26117297018115
PPG36,33,276.91327959420335,117.44115238924208,142.1365440211281,315.9294573920312,157.98492833274955,209.9621726094549
PPG36,34,276.5650128420185,117.5742663033568,141.85218352196517,316.2837534378858,158.04783571487377,207.55616714849063
PPG36,35,277.8377294920763,117.92128255127186,141.73868751629223,316.1772666930324,156.77199644913435,211.29499776371372
PPG36,36,276.8258833837836,117.504058379976,141.71578050528137,315.8985671067612,157.2729208086986,210.705811476486
PPG36,37,277.1473336623582,117.70213649448137,140.7239893445168,316.3748673935209,157.13739471835436,210.7879437880252
PPG36,38,275.40040287092705,119.0288315179553,139.6697945073156,316.2900444643564,156.2055652068846,212.62678106672587
PPG36,39,275.2872549561257,119.06798724499949,140.95335347317993,314.58138805826815,157.17467642224926,208.25450996929808
PPG36,40,278.8964992581322,114.50733907431017,140.83734722697722,316.6698085413978,155.73694886230982,211.3691338189538
PPG36,41,277.8441545685117,114.12096331111384,140.9196598141665,315.60711373672336,157.4691010991056,210.8367675942972
PPG36,42,276.53330995113566,113.64642790306968,142.22419570543383,316.3521059824475,156.808424519291,211.5499501398695
PPG36,43,276.7684986184244,113.41883286990826,141.112400048474,315.5287228809809,157.58502192644272,208.14460989326307
PPG36,44,277.8476288209254,113.66835986246384,141.51539217507042,315.0551692223113,156.44087065323936,210.16378728322297
PPG36,45,277.6680131717118,113.60570106615764,140.95337206503825,315.46530166899674,156.20793221854203,212.03328745057277
PPG36,46,280.620117755515,114.14435487053672,141.0213225510929,316.1329342830262,157.91395922163147,208.8220865938148
PPG36,47,278.4730778222641,114.44680516705694,140.83202440376192,315.5511112720387,157.2506632296495,209.2269785988476
PPG36,48,278.45168902958136,113.4488430645526,140.81223811505097,316.32409834842576,158.15689597191036,209.64182662895325
PPG36,49,278.1060919434796,115.54060928699052,141.74795677956357,316.3126440789887,156.65275744501082,211.93797784667643
PPG36,50,277.6934886409447,115.17141617888572,140.98651314428537,316.20606338032474,158.13848024962292,208.81832794490305
PPG36,51,278.49915274062835,114.2197837678076,141.88587386408884,316.1072382148709,157.65131113668536,210.82245927333588
PPG36,52,280.76855642539283,114.84268872061529,139.90585471327626,315.27460600508414,157.20090750144246,210.20809063885088
PPG36,53,277.8112815913361,113.03160274627874,141.10011003869772,316.3445218289912,157.28501834234703,211.07675560538564
PPG36,54,278.719856147938,113.78152023807228,140.52793219614318,316.1575159811292,157.95925776741694,209.6139234726917
PPG36,55,277.8698765407883,113.77251396460188,140.87611349916386,315.3553883390161,157.32221842073295,211.55083514992984
PPG36,56,279.2305134033163,113.70222544407792,141.30378164904238,315.9881347776875,157.1399026738953,212.50714663204528
PPG36,57,279.36928856379484,113.05751359685404,140.76603249550115,315.6384104684047,157.6383400523198,212.09060489819643
PPG36,58,279.07898202201693,113.96408415217547,141.61146546442112,316.7311974350056,156.73975885125213,211.04589064059616
PPG36,59,279.6175951292807,114.62070287912825,141.19730467912433,316.275915903227,157.28219571968026,211.8235029908574
PPG36,60,278.0202425182308,114.22493051159373,141.17050337388065,316.08951003968554,156.7432877224448,213.0794438578241
PPG36,61,277.3041851791306,112.45650069848811,141.01524541487782,316.7493944095808,157.18910776852107,211.1436514446549
PPG36,62,277.4339529909131,114.12178830237478,141.36520301769093,316.48555650985094,157.06992923190575,211.53591119174783
PPG36,63,277.1490489758557,114.11339794620464,142.51520443656403,317.89469751788045,156.1700325117828,213.5985230403694
PPG36,64,279.8907189527767,113.75480753662072,141.01766709934864,316.4887276893148,156.8700002919757,211.9194874194902
PPG37,1,260.7476093116266,83.98321139301888,258.2919243372009,384.7066074122099,360.25054292434675,244.3504636221801
PPG37,2,260.2911983551616,84.14455318267605,255.99226297327488,385.00079703198605,363.4105450186362,246.5432054218683
PPG37,3,260.20233938950287,84.31240255865711,258.7046322710907,385.1068411702586,360.99542772074335,246.1225253057048
PPG37,4,260.52701704739815,82.74480887199024,258.46700092086564,384.4818415727849,360.791756164465,246.15010009826892
PPG37,5,260.14473276849,82.70520761554207,258.794580033602,384.03454172247496,359.9006603293067,245.7831168162144
PPG37,6,260.74881579631983,83.29364134536709,259.955955048434,384.3789038347688,360.4934920904643,246.6357447557301
PPG37,7,260.0641698557266,84.25184431140761,257.8852230860524,384.3046565251181,360.5879314977797,246.6512355563188
PPG37,8,258.1924175134088,85.0867636339664,259.4393532043027,382.85017029928713,361.102688511604,245.0922628370848
PPG37,9,258.8718688514986,81.4126424429997,256.870422440685,383.9655340831293,359.8003469582031,246.2219469521341
PPG37,10,259.41317921927055,82.25209821393068,258.30087057185153,383.55565271404055,360.8160662571808,245.221363248682
PPG37,11,261.24826551609283,84.79098212312604,257.58511577979027,384.0724760114804,360.5820680965887,245.12555397003143
PPG37,12,258.81185914186824,84.06307125012299,259.3442664348893,382.69507953481104,360.4041588202781,245.43745251582263
PPG37,13,257.9567257811066,79.40224233976431,257.76275427350754,384.1439902216242,360.5055002496547,246.13738897576764
PPG37,14,259.1187698802753,82.74269230156384,259.2117633404349,383.1800198934369,359.94750230430606,245.19553354373133
PPG37,15,259.6799324753181,82.26239090954994,258.31544755267913,383.1590874566298,361.10294677968886,244.96056285223187
PPG37,16,259.77077480732606,83.07959589667337,259.15628147275044,383.6794111373306,361.8152638658928,245.72856155843493
PPG37,17,260.3962975160299,83.97896978461486,258.91963925786894,383.36369740142,360.6576576281831,245.79334640968665
PPG37,18,260.7810510252447,85.67793182980495,257.6963195293041,382.2002256940264,360.7168617338124,244.90648441847645
PPG37,19,260.15507118267703,83.75478423124409,258.78017500235546,383.14904528777447,359.87472127171407,245.96243520304884
PPG37,20,259.9572765267277,82.77948109615232,258.67400494310994,383.1779475534221,360.84948605595423,245.42329283808476
PPG37,21,260.84204077757886,83.68791800883832,258.91145774597845,383.88606026828097,360.7937523971683,245.97516732817152
PPG37,22,260.50375486823003,83.76451601456412,261.3170805051672,383.2399715775083,361.1277634502582,245.3923060964942
PPG37,23,259.59753877057,84.00506264442132,259.0358265153563,383.3067688955146,361.66495598830807,245.15449250999583
PPG37,24,261.2667623294366,84.99282177170201,258.16212580200187,383.067398752647,360.961319065309,246.23017061691488
PPG37,25,259.31815162632785,83.49828184876847,259.1326358301651,382.5273676988552,361.2453742093502,245.23431107849927
PPG37,26,260.2089647052028,83.28888409282365,258.82473554713704,383.4162728960123,360.88441326131993,245.4278593925233
PPG37,27,260.419946113295,83.46344029691744,258.7631480526658,383.111631013676,360.7269058763564,246.4020322054572
PPG37,28,260.2401097892744,83.31115817775537,257.6145641278961,383.0073500736087,361.1789543628784,245.50111112343248
PPG37,29,259.8841187319604,83.0431463475766,259.53696650334274,382.9510326096138,360.4542681409608,244.64907747106955
PPG37,30,260.0288561603512,82.54434481342747,257.46712341257256,383.1105551045099,361.4321628988968,245.37931215196696
PPG37,31,259.87787970052005,82.48911350595694,258.1681598995832,382.1839679986239,361.1286057882109,244.31439047077416
PPG37,32,259.0827922128664,77.46051706969286,257.9718358833782,383.5283001473683,360.93815742511146,245.0624088876424
PPG37,33,258.5057282368766,79.41749022378943,258.20049351104086,384.7810148242205,361.7631892580328,246.77141075888167
PPG37,34,260.5588417771299,85.2104837722791,260.28973729171173,383.7202772515653,361.63492682102526,245.1376244407901
