Ind,Img,Xnotch1,Ynotch1,Xnotch2,Ynotch2,Xattach,Yattach
PPG34,33,618.1824778147609,90.04066460467587,649.797282847692,453.5985783276685,528.8740475418064,277.8128538734145
PPG34,34,617.7219367421897,91.76554714113576,648.9519578015145,457.4782965885205,529.1557578588281,281.2296592492067
PPG34,35,617.895451761146,91.14757266885314,648.5363421150482,461.5085383323001,529.0330727713349,282.3837193351786
PPG34,36,617.3837023338593,91.67121694746588,650.4032190163301,465.1695547176795,529.5406139999574,285.2244694775695
PPG34,37,616.7365428414377,91.98750436816664,650.3522638260425,468.7173780556217,530.1489504446974,287.4697152605203
PPG34,38,616.6330692560881,92.36614655176945,653.2885694363027,472.3114758857928,531.2513405372849,290.9787901804043
PPG34,39,616.8965035300492,92.66905371173902,655.0474277228518,475.2192169461724,531.5339480774429,292.264964493638
PPG34,40,617.5559390441089,92.64871824706216,658.7380938761362,478.6060201259797,534.132792933021,294.9758093240663
PPG34,41,615.2884430419955,93.06649268159131,660.5387909550411,482.3966506200875,534.2418363661235,299.3004941079953
PPG34,42,615.127041003437,92.85525908381442,661.9277507074838,485.4816339346339,535.5334671705433,298.8967529703972
PPG34,43,615.3663784600267,93.01182182426912,664.4432355085612,489.6734682862026,536.9742446230421,301.9036719581728
PPG34,44,614.6697854907553,93.02739683073082,666.3637065400338,492.5697016817784,537.3473372982368,303.755960597312
PPG34,45,614.9104117701216,93.99090948647893,667.7830944974492,496.2313237507086,538.861989491226,307.400755574723
PPG34,46,612.6117284033478,93.34306090245131,667.2492208806793,500.8870440623634,537.6643347416372,309.44598209038537
PPG34,47,612.9175277762455,94.08913976070836,666.9858138640777,503.29348942924247,536.6997847554712,311.7681293857614
PPG34,48,611.6333568997543,93.48596748335548,668.0915340573463,509.1170485375338,533.8060053439493,314.70596510024984
PPG34,49,610.512300974036,94.75919040082468,667.5911379097747,512.5043359300082,533.6616590492961,316.7922993203098
PPG34,50,609.0511648820966,94.3108924891962,667.6309840581296,516.6776128135477,533.3395984711815,318.7325821325035
PPG34,51,607.5753767472934,95.26576544648071,667.7424950722123,520.4998451062854,531.8988633611849,321.9323185248334
PPG34,52,605.4229176690867,96.36503362188654,668.7278573539919,524.6824634999234,530.7091897840509,324.7502186491397
PPG34,53,603.0909901683941,96.53134320418371,670.645066675115,529.9798898977032,532.267420863983,330.46507885560646
PPG34,54,600.1843798821761,98.32858990127067,671.4482325324641,532.6858465240313,529.4087267239244,330.6378567238874
PPG34,55,598.4275753852082,98.85543603494892,673.1974456946812,536.2655460494341,531.3753326309258,334.74390467458767
PPG34,56,597.5133058362007,99.54701812838933,674.9026127164096,540.1119851892367,528.614040368652,336.7969065690354
PPG34,57,595.0010193418711,99.77380779191172,676.7265260254754,544.2115620525981,529.3523161281781,341.7506647347474
PPG34,58,593.7457361657235,100.36767061508635,679.0690717101992,547.9073877755538,526.1308931947048,344.0191467935515
PPG34,59,593.0520093221265,99.99899503952564,679.8003746772717,551.5140970584596,528.0446212390947,346.4263415250613
PPG34,60,590.7133032986404,101.34922771386896,681.6202278661084,554.8202415753033,525.9389214080268,349.3914103303208
PPG35,1,438.814720274998,306.73465645285705,217.3139622758616,189.2022267101396,263.5620704848415,365.1428132252877
PPG35,2,437.0080838747768,313.7205075582468,229.77930562957823,188.394035590586,272.45806565275825,369.58982013861805
PPG35,3,442.0625052207761,325.5407335155436,237.05253744836983,196.61670851315893,280.05933194543525,380.86371389793527
PPG35,4,451.8660950103381,336.6219537766025,253.82012869112032,201.7250187660922,291.772404890953,391.3643711261912
PPG35,5,453.6576847733552,348.9084673616288,260.440197844373,207.1820033706325,286.1406606638716,392.2554366410309
PPG35,6,452.7762292568181,352.59929233348055,267.2270307266046,201.7279729532502,285.54652060865754,388.49578273671216
PPG35,7,453.1489270715864,354.0146152558741,267.54798381791704,200.89289802822248,285.6945471036162,387.9355127134168
PPG35,8,451.7405861526368,355.0370012567095,270.66154113407424,198.04922260689244,284.81398352103406,387.1044646613428
PPG35,9,452.44297676342205,354.2383224889436,269.3713970954158,198.46219443075057,285.5092185533434,386.20357788936894
PPG35,10,452.7775268289699,354.62320763600144,273.73462158702387,195.2377061367156,282.69856479908987,383.23462871638674
PPG35,11,453.3463115889657,354.70195158762704,273.7587453858836,193.5523210203769,283.1232489026215,382.9777208633288
PPG35,12,451.6391818865027,354.29788347946294,273.15807623308297,193.190433335032,282.5837994421346,382.1075659829153
PPG35,13,451.5663206760595,356.0871200456528,273.13950504739995,194.00378926041023,280.80591617512823,382.4701890998658
PPG35,14,451.7331584884212,354.98196574772646,271.77041832851387,193.5925330965702,281.44381246251066,383.1493022746992
PPG35,15,451.00157217361954,355.4783176406164,273.137122502556,191.5585950712032,279.76482537648724,381.55649518299725
PPG35,16,451.92573699176256,354.2599272576252,272.3976759789183,191.6751904851215,283.19805264973826,383.5897647484466
PPG35,17,451.88291046659486,353.9571500558071,275.4397100164188,186.49468292673737,280.9548801026382,378.7892749879843
PPG35,18,451.43547524092986,353.8777682299125,273.4000260270491,185.69144003338425,280.4716513420892,379.4287900740628
PPG35,19,450.6231159374484,354.0427155908639,271.20593327251265,184.08734160589887,279.37364561595894,377.216339780576
PPG35,20,451.3055086172851,349.73783789424795,265.84239336548217,186.3045168138732,282.535975128815,383.0995586966004
PPG35,21,451.6626731600551,349.6105522823849,265.4830330668593,183.06995606550328,279.8613372544848,378.6710125043806
PPG35,22,449.643903842342,348.2410139568471,261.5126796107185,181.45630193394985,276.3720700913566,376.3949736690233
PPG35,23,451.5446558448709,348.70741459219795,257.3505785687494,180.95428866109967,276.94229926733186,378.6763273463525
PPG35,24,451.2436548068948,345.9053098349239,253.25803542388508,179.38608220499964,272.7027893488149,373.68815786536425
PPG35,25,448.8914036768971,344.21394870557026,251.6768670720272,175.2100415239526,270.9695936532372,373.3096018305864
PPG35,26,449.8524181012239,342.0939490944723,246.581521659455,176.18141408142498,269.7758822064387,371.2921854922056
PPG35,27,448.92141796421646,341.31701924454165,241.04919861166275,173.5230021898152,265.7308148577577,371.0247620916144
PPG35,28,450.88842264678914,339.80259251728774,234.09069689534203,171.35794596113328,264.46167199376896,370.523144979183
PPG35,29,449.8718212999409,339.8988812754856,228.7896802451436,171.18710390344037,265.26116960214546,375.117446892242
PPG35,30,450.087163819218,338.5052295774658,222.4452223182501,171.0309800483171,262.6602912367506,371.5101158636222
PPG35,31,450.1512974291676,336.6547024853652,216.18118804360503,169.67965852773924,261.04543880670127,372.65197160737466
PPG35,32,451.0312929217979,336.78966123285426,209.94021516668644,167.4924225344312,255.3846270915172,370.5185738507065
PPG35,33,449.9609179302273,337.56306886698286,205.62445640122405,164.0153532501813,254.7739638860745,369.97755145639735
PPG35,34,453.4083897286267,335.98072703992545,197.60245031538008,158.95945542368236,249.55799577119768,365.9792120803147
PPG35,35,453.88629552025634,332.49013490106563,192.7437424226446,155.92846384643485,250.5240602348945,366.1333331060762
PPG35,36,451.748539272748,331.6968755340748,189.46216874574355,153.77787279771275,246.49267513392,363.6285306084881
PPG35,37,453.1381776958226,330.3101677973466,186.0729808284096,153.5740220986637,245.0879632968642,363.82612684489993
PPG35,38,452.7884795685192,329.0747206516061,180.9065782601868,151.83805998296492,243.6623399730628,361.1841289184006
PPG35,39,453.29948617651314,324.4798133729484,177.26230720090743,151.66613087706966,243.81207500498965,361.0611603537604
PPG35,40,451.6489130274928,319.6688003234262,171.9583525032278,152.26797177083984,244.27689291873023,363.2135887130835
PPG35,41,450.556498950099,318.68194635260124,170.8659384258339,151.28111780001495,240.16034996751,361.8400350905814
PPG35,42,448.9955390513416,307.84794477168435,167.85901239527826,150.51168853290494,238.54118330941475,359.6114740073032
PPG35,43,449.71297344754186,307.3964711903745,165.8128114471563,150.14274164701806,242.14314211170856,361.3118349931832
PPG35,44,449.1025810399094,307.4924748412572,162.62571650844885,148.35393235715202,237.97867111836703,359.47904855139814
PPG35,45,451.8283963029671,308.03722296037705,160.18720061940647,147.37561059356295,237.51724560673057,357.17575802833056
PPG35,46,454.66082112699416,309.9914422189172,158.0395971409208,147.1097433490523,243.24442837313043,361.53344877557015
PPG35,47,457.21512011045365,313.49641860886084,155.78721445536792,147.6142083777167,237.9398557310401,358.4909431264264
PPG35,48,460.2577385551405,316.4198851550056,153.55694629950773,149.64155463697784,239.0634588260948,359.64184006200884
PPG35,49,462.70213118104925,318.46705324716834,152.12370003985782,150.53189418609188,238.8031545299769,362.6969014249472
PPG35,50,464.2616868474509,321.5021251818332,151.54174227923062,153.73654690371458,237.5332471312104,362.5615582291263
PPG35,51,466.5024713375937,320.49289714402096,149.57142700749137,155.75135186432976,238.6525076036943,365.1355688936136
PPG35,52,467.917700768039,323.11335792938405,148.1959802078052,158.50501910975032,237.78356681407027,367.5714665835332
PPG35,53,469.6212083176807,323.3170980983124,146.25535576756477,163.2299325864638,239.4317355944971,370.0129538593543
PPG35,54,475.3899808898191,320.25350803549617,143.8766623197149,171.36735106257413,237.57370971318613,372.69397620164153
PPG35,55,477.52699759578735,321.56716080618605,145.29156742783488,173.7778814452602,237.19304743754967,374.19994188279423
PPG35,56,479.056709232185,319.0472608955482,142.98440951917334,181.5001362050359,239.0858163462405,378.9639374402005
PPG35,57,476.7327606068426,318.602204477115,143.08010596851975,180.5925455474189,236.5295567523508,378.4697509381351
PPG35,58,478.2079508461318,315.9313947653625,139.1823104523735,180.72359653764244,231.1849658279853,376.9534902147047
PPG35,59,479.7181123172662,317.86065905944463,137.28663131271486,181.18809198652124,232.50768882383903,377.3397406177284
PPG35,60,481.8559167590758,322.0736689752925,133.5611707770153,177.68767040270382,229.700269518426,376.0895099089987
PPG36,1,250.34327864090804,250.3934337602984,525.0509423754206,340.042983022557,370.424732065674,416.2666962808967
PPG36,2,247.91939370942964,252.9520213057575,524.0630226914218,338.03652867217954,370.1368302392877,416.8096401186571
PPG36,3,247.8657702744596,252.42278376015864,523.0161266834796,337.75933338711786,371.0301576770223,416.4664679888358
PPG36,4,247.46552304295216,250.65090308777388,522.4749680616962,337.1841032570093,370.2578070249602,416.8468387324626
PPG36,5,246.86452963095869,251.1131249391026,521.4788681300328,337.9714764670702,369.04862851528185,416.3202901170256
PPG36,6,245.26325169457044,252.49179284530788,519.8665111048775,337.18202203817003,368.02429783969177,416.4217428102911
PPG36,7,244.43444509900075,254.0844451193168,519.089432544803,337.75174333126427,367.1905438012497,417.3292665428342
PPG36,8,243.66644913198232,253.8376713894414,518.610479068614,336.4711151422092,368.3347500844512,420.2121177856266
PPG36,9,243.88327345565511,254.3763317112963,519.0910331832905,336.50308812739075,367.2353197501496,420.2458116987079
PPG36,10,243.0672415010558,254.38250480060867,518.3929085249629,336.53933686520674,369.4439305894234,420.3655505950523
PPG36,11,242.60098798875768,252.8375271099077,518.7053214408558,336.5310104109394,369.5918117849986,421.8285208916709
PPG36,12,241.81485264922176,255.343343842224,518.9982191989939,337.13018524130854,367.0344083714364,420.69441337282734
PPG36,13,241.51297246742848,253.40331390530804,518.7490389562313,336.3687455096892,368.725188217924,421.12399093378383
PPG36,14,240.12366318372528,256.25894386926103,518.6675521580921,337.0726412221237,367.61051879553713,421.010094041976
PPG36,15,239.6076889132723,254.2017247732233,518.6064697708514,336.3757747490922,366.1517228958956,421.2557102290468
PPG36,16,237.8794269344729,256.75208308993933,519.358660105235,335.733634812843,368.10002553707534,420.9112962659578
PPG36,17,237.4017424450149,255.9043639366621,519.7843209881107,335.9834998526097,367.4311338537998,421.3360406178027
PPG36,18,236.81667729115384,254.0047981015946,520.115767469973,335.2824149897541,367.1877793740129,421.68738893110367
PPG36,19,235.36397122064503,251.79224903110327,521.0948698942334,335.3907749224408,368.00753858269786,420.71578447589866
PPG36,20,233.60891798952383,250.3871976063953,522.3550196292588,334.3811926551024,367.2700099089941,420.154382913693
PPG36,21,231.03386883230905,249.7921321224873,522.9865480209583,334.4300386473326,364.9070883507615,419.9285422159711
PPG36,22,229.1541104450207,248.45862615758008,525.1525604063623,336.7995865355289,364.2163656156095,420.44079631611913
PPG36,23,226.64004501569767,247.82488539963308,526.7314845539909,336.9990376948176,363.35748972731614,421.3177273229872
PPG36,24,226.496438484815,246.24771155010475,528.435273672452,337.75950166714085,364.7226183764151,423.18148483649895
PPG36,25,222.71896359928024,245.4057306262017,529.923172246683,338.26490892856435,360.9061737149546,422.4438329672896
PPG36,26,219.6842803507916,244.9795215486716,530.1507866376882,337.52746861931485,360.8955607381937,421.609150815086
PPG36,27,215.57392141211665,247.27981346531664,531.979313613836,335.9589234932363,362.1122084409514,421.884748049826
PPG36,28,212.0464584128176,247.2850038078187,532.1350652872361,336.0959326714588,360.8769624693231,421.7265286358217
PPG36,29,208.9911956484165,250.48636959637264,532.7568773622313,332.72054282352,362.17089103498,422.4586283801162
PPG36,30,205.5874659730069,248.87573361235488,533.2063726797263,335.1487880340721,362.0573709022422,423.5822966313558
PPG36,31,203.30059674003823,248.6215993873875,533.5925226259676,333.39224838633544,362.4115818292841,422.8232262509319
PPG36,32,199.2204398924002,248.79591935060267,535.5098031932263,332.2487909346393,360.67441377452417,422.3058882203284
PPG36,33,196.6727105074469,248.38062961943623,534.4579444949442,331.2585961753892,361.2311225602797,422.1355626627045
PPG36,34,194.6105238731444,245.87168186563747,534.8002604661785,329.78079449872445,359.406966485702,421.3067267501481
PPG36,35,190.9717051936017,246.7764255386287,535.3758579389512,329.4002452805439,357.65715279155864,420.4432250031817
PPG36,36,185.99990434673464,252.31413536627207,536.4075884500236,327.56047767960763,358.96065356005664,423.1050619685429
PPG36,37,183.2118327353632,257.15050086985747,535.0086850244181,326.907742682769,364.4722670851252,427.9673037084934
PPG36,38,181.64778151423272,258.5304576330918,535.4896968104541,326.072818815543,364.2861925377599,429.2920584081149
