Ind,Img,Xnotch1,Ynotch1,Xnotch2,Ynotch2,Xattach,Yattach
PPG48,29,453.1846049659415,279.11921039666606,145.3515620696254,198.16338909947984,278.49821074864303,326.70111906212605
PPG48,30,453.3691410811221,280.7601185173651,145.53541473113543,198.79766713648388,278.7138463843107,327.4411687808493
PPG48,31,453.54330329336335,280.4277813027343,144.78444744327845,198.638033105508,277.9500424873688,326.6933852044448
PPG48,32,453.3170423400804,283.15336546399635,146.33437295321505,199.892811638501,278.9063537511279,329.097787058887
PPG48,33,454.0537289521212,286.431951697694,146.25750470460332,199.1277995778002,277.6502708801818,330.23137310926955
PPG48,34,455.8369533499374,285.1170152193634,144.1253203145952,198.92174163483253,280.6385395231037,331.3369321857395
PPG48,35,456.6674787925331,285.59053444688846,145.01343058397123,197.11896083046065,278.9310224339696,330.7924019208501
PPG48,36,456.2190464759822,285.3712177151809,144.5209797460737,198.28272552917247,279.17140669201734,330.9706908437888
PPG48,37,456.3479217676117,285.91059800956964,143.43590947571676,200.1446397011809,278.3344262306562,330.6290125446809
PPG48,38,456.4202260746197,285.75080559058307,144.54262261471158,199.11155029778143,280.25552336353473,330.5764442764522
PPG48,39,457.5266900665713,284.5902633016574,143.24258201210557,200.04660244881825,279.83013081798055,331.0421272916669
PPG48,40,457.2389086643868,285.7908061243687,143.28274062669502,199.57810001304452,279.3015462578214,331.4123340532302
PPG48,41,457.669321916699,284.83109424942097,142.92276462699888,200.66687472447984,279.32981034242096,330.7505798895581
PPG48,42,457.132700394698,285.9685152867657,143.16199184210643,200.9461494963816,278.0824452841949,330.361134499687
PPG48,43,457.5808138168305,285.46153904821074,144.56629925842955,199.6491669481195,279.19287050839506,331.079737342298
PPG48,44,457.2259492375389,285.5182509576323,144.51994076724844,198.7100370357504,279.768968803782,331.4477873032049
PPG48,45,457.4191648085032,285.4987185669572,143.87477670099997,197.6385956880858,279.74244626158816,330.9490101881139
PPG48,46,457.90839159697015,285.8237529622281,143.86923287494045,199.9796314571093,278.53253142144354,331.04225902908104
PPG48,47,457.6138013229643,285.58276283197904,144.51885798900727,200.67361911322564,278.8451616939257,331.27229194378094
PPG48,48,458.4110035730917,286.0262878359604,143.925477814844,200.28303496528108,278.6257905421979,330.32258946103104
PPG48,49,457.27654225224927,285.3593540005211,144.58070457640815,197.00865845804745,279.0182134229164,330.7932313464494
PPG48,50,457.524637141598,285.60706205078674,145.38169836031247,199.72771214378983,279.57411084833353,331.180747642578
PPG48,51,458.5136920574029,285.15388643509425,145.29577593464057,196.434331721622,279.11773569518965,329.8775981257534
PPG48,52,458.20440698832135,285.76626360154887,144.67184707705405,199.0316724126722,281.16135286535246,331.6529987892415
PPG48,53,458.42446572608907,284.9285181956424,145.3908904686414,198.61914959815311,280.18075115650527,330.4145128977866
PPG48,54,457.5023037142562,285.4010169967743,145.0685942045557,199.5489122283209,279.7706128298734,331.0902336966265
PPG48,55,458.6400429000969,285.4287587466701,143.5030958861278,200.2172893657404,278.5554998382846,330.5342136750708
PPG48,56,458.68973441225216,284.5114600362068,145.53460626922129,197.07565344971584,279.4215227923727,330.9920238863157
PPG48,57,458.9255971931719,284.467874086258,144.86275447790646,199.1610095696164,279.79670501095734,331.23900343303967
PPG48,58,458.4859841331093,285.8823423092272,144.65445000542726,199.4846717478992,280.219932779573,331.98920193466734
PPG48,59,458.5802627070967,285.92913384451646,145.1396918025134,199.79130341578656,279.4285999165667,331.2618207351142
PPG48,60,459.2929459210312,285.86422430519826,144.632785212137,199.9238589276176,278.7753973490502,330.9105278659874
PPG51,1,18.747112122446,157.01158724336946,395.3083964561383,349.62628726733254,105.074438526083,306.2264018406888
PPG51,2,16.522752826443764,157.87894109749942,393.0558564337364,346.79313771335865,103.65369829284096,304.09615970170734
PPG51,3,17.25568440608876,156.1771146732383,390.9292138201848,347.6793532681052,103.74942969678114,303.15995430444445
PPG51,4,18.9881738705283,158.4432070964294,390.07182707790616,349.1404050303131,107.32307909861422,304.5520764633648
PPG51,5,19.98677873085728,159.17267707269949,390.2084802991128,346.616288605253,106.06650577247312,304.0856629453353
PPG51,6,21.21273889344357,159.76597499810373,389.8359571727504,347.2011460281984,107.10465642517838,304.5891547803748
PPG51,7,20.27717976539165,160.4315151769827,389.1179985180016,347.1583110250691,105.34140424498818,304.02663171739766
PPG51,8,21.074252586458783,160.22960211163957,389.75808558589495,347.4972589526331,105.70482085320153,304.6835237644765
PPG51,9,21.626212916186887,160.48942293292424,389.8552686136472,347.03885527371693,105.69360566986724,303.2283669626145
PPG51,10,20.76235900166145,160.9799596483105,389.2867234777508,348.1652778105703,105.68546840999164,303.75383571807174
PPG51,11,21.002561021950243,160.19908434606762,389.3715232347888,347.1793622456028,105.34378844744246,304.06477261648354
PPG51,12,20.978490895083127,160.24551327029076,389.0885140286268,347.9071606786412,105.8754846556436,304.54867376820334
PPG51,13,21.317428355492385,160.4677553174986,389.3643224448399,348.1896640934939,105.14380762572368,304.6420753550215
PPG51,14,21.38377873203021,160.4312439711998,389.4867356531955,346.8937451653337,105.35276897597558,304.61043444678563
PPG51,15,21.375077397995625,160.5352881031459,388.857513825278,346.91264240287126,104.93077304654582,304.54406623341407
PPG51,16,21.281364899330526,160.85135041449826,388.98127314014187,346.8584858388559,104.77192950862909,303.7465555086516
PPG51,17,21.404643464697813,160.69341068002456,389.363627447114,347.54135935688646,104.45037898809788,303.516559595674
PPG51,18,21.615756058897148,160.52320506712238,390.33704951068586,346.5723418941121,104.25133105950864,305.1063211351173
PPG51,19,21.50703799913623,160.39485237018692,389.4425038749191,347.7002139230525,105.23873396760264,304.37896013388377
PPG51,20,20.945183153362024,160.58553022681303,389.44238553505,347.68848436280103,105.93011443556804,304.7467873455888
PPG51,21,20.60834555453096,161.247532066835,389.4422128936248,348.1777966902111,104.04865864245804,304.40310775694826
PPG51,22,21.139595021379563,160.58402954741922,389.506122149579,347.77239297211594,106.65677644218688,304.8629255408481
PPG51,23,21.356332779345703,160.92216613013952,389.0624115462344,347.7442635191401,106.72111612019052,305.0112606593464
PPG51,24,20.63975472703052,161.0758259388619,388.96654450184,347.28953051014736,107.82483897133416,304.53520270914146
PPG51,25,21.47931723213202,160.565618871732,390.0093192421658,346.22358161247826,107.80349785174778,305.0065660866363
PPG51,26,21.346069458071558,160.52748270857492,389.23405494921656,346.0969894773338,107.18689942157692,304.6687616109308
PPG51,27,20.93136768929696,161.2437419749749,389.12201449927375,347.4830754533062,107.09935929491246,305.5457689939219
PPG51,28,20.700623149600432,160.88737948294167,389.3851013438875,347.5214513643369,106.9920429856693,304.6764244333978
PPG51,29,21.872667134446488,160.45749536271967,389.3999284735888,347.4426629391781,107.875206692755,306.1407682116597
PPG51,30,21.132319395052377,160.81882935306857,390.1402566323411,346.97543776279184,107.72376425309382,304.9446627179825
PPG51,31,19.508100502983385,162.83973020660133,388.069697658083,350.00805978303947,105.8040583783988,306.5595975081819
PPG51,32,18.68038962392544,162.59072465289654,389.1232500118376,346.56189166986235,107.2012620068394,305.23621689466177
PPG51,33,18.347611472737327,159.5587172814841,390.3557529462544,345.1903533028802,106.6530057009362,304.78813384103273
PPG51,34,17.387841418480406,157.96622283395376,393.1476473472516,347.8398898301744,106.6872689649358,305.66816382625484
PPG51,35,17.88006635683803,156.98457997467017,393.6550971944168,347.52943221280765,106.98108397276148,306.9542445405352
PPG51,36,17.946639418913094,158.23127455434965,394.313225624742,347.2491274562011,106.87474493900214,306.3919678383334
PPG51,37,17.721732588522087,157.95532339997976,393.6465743712095,348.1061644199559,107.31111753975286,305.2194159934667
PPG51,38,17.529020283613164,157.44926125718953,393.8392296961184,347.47327556575726,107.7181185887005,306.3412166765348
PPG51,39,17.953486912943987,157.9214545634748,394.0797666185634,347.65083346074994,107.61440477865376,306.95053346538486
PPG51,40,17.724439534177947,158.3380149574062,393.8251565539206,348.2426311702566,108.31353163411843,306.5586499253768
PPG51,41,17.499335877230436,158.42039871326992,394.1173652384744,348.2271577760588,108.16947437459366,306.199313885626
PPG51,42,17.627895517704417,158.28961621917847,394.28831643172174,347.3486224102607,107.90833024132944,307.39923996833033
PPG51,43,17.632457141512504,157.38763471295673,394.0669403931847,347.8338466196485,108.8191168274623,306.53892222595584
PPG51,44,17.86749563906625,158.3254458672969,394.1701252793058,347.5425806870554,108.96640947861736,305.5783972574852
PPG51,45,17.779166826690613,158.05735803494073,394.280306271174,348.68024797597195,108.7810637699572,306.3662459233286
PPG51,46,17.352522561244058,158.42969993400487,393.82521007302944,348.6594635189147,107.99849273300288,306.9837984124953
PPG51,47,17.244347550496798,158.1370628718143,394.7297067695549,347.5994291830374,108.6607633229074,307.6489371954022
PPG51,48,18.08765785201058,156.72187270800003,395.29396609062144,348.0880236467132,106.5736783721834,305.16143734796475
PPG51,49,17.9826353084741,158.0525774575877,395.3077502799095,347.09461074195656,108.96996898182137,306.8006122075976
PPG51,50,17.30391619662882,158.42746136274343,394.6744897073678,347.7393407616711,108.53019279174136,306.51684381956744
PPG51,51,17.070848993939364,156.22585828470295,395.5358353687764,347.6203249442303,108.1689898090161,306.53523380039564
PPG51,52,17.473890858943548,157.82843672169832,394.6361604279229,349.59930765148874,108.13453724478224,306.7584583467629
PPG51,53,17.343875897690424,156.2606627599327,395.08575955135416,348.12223467225243,109.05790651568113,305.774389288764
PPG51,54,17.19842366757851,158.13022994071213,395.4152325465369,347.8686716418283,108.5429820348601,307.7102595354535
PPG51,55,17.197212247114948,156.90691539546506,395.4919313203183,347.492777339442,105.09771589013182,305.54375433513616
PPG51,56,17.172991540733506,157.2426849869032,395.3116329439574,348.3645282152114,104.69071740567468,305.83278686669536
PPG51,57,18.27467073517556,156.95227904952,395.45912623104834,347.8425076502443,107.35364991555758,305.8153826798704
PPG51,58,16.857759827234673,157.076738441383,396.1834393298746,348.14414587630057,106.9083139533852,306.9536533477661
PPG51,59,17.914347991407254,156.90794179454073,395.3683681926416,347.9261672706492,108.9205463232985,305.84423531546554
PPG51,60,18.13506413671041,156.99115446929542,395.5522140079579,348.7220309720004,109.3094061545332,307.0921422803576
PPG52,1,593.3164170697007,332.7313660384774,143.7298448145762,252.1049937370736,386.7874147233455,154.05279413482145
PPG52,2,593.9788298590339,332.08019106558754,142.4089389029076,252.7356990525149,383.4331495165585,151.71893742498844
PPG52,3,591.4005677842031,330.8491755514071,144.2342315437619,251.63289854232409,386.8097693469351,153.57216419271663
PPG52,4,589.6387132294517,331.04203448019865,145.01665389725636,252.3401763129632,387.9687404213973,154.16931064380412
PPG52,5,588.6023606812967,329.38606777653416,146.56824391055468,253.1978087253596,390.45648013455263,155.65261567682933
PPG52,6,587.9372315866829,330.32148911757344,146.12257905923028,252.50046128550923,383.2563412587232,153.02206081532154
PPG52,7,587.5371903795917,330.0639713618723,146.74065349570404,253.21193820492036,382.0706126221978,152.62268086700155
PPG52,8,586.4691838380609,330.5534725838351,147.4628433255831,252.2144235394641,384.511779673299,152.16683992058455
PPG52,9,587.9131203475565,329.7036263242658,147.28286609088704,254.2666506627968,380.5922417242493,151.23137718387727
PPG52,10,586.8283112180582,330.46303801980315,147.02211286380393,253.3103228903788,381.58424345833214,150.88127974953218
PPG52,11,586.4928084415852,330.09716900945165,147.59466755776452,253.29347964475377,382.4216988370314,151.97433761147184
PPG52,12,586.6514550109871,330.0936939412674,147.71839211162873,253.1539878842717,385.3322773929477,154.52564134918498
PPG52,13,587.3526710753556,330.6550321838363,148.04062449109884,253.0649171259936,388.6554586632613,155.9030559260102
PPG52,14,587.1690254062676,330.1772113497547,147.5874425369501,252.78987430535983,386.2595272298543,154.87485926519292
PPG52,15,587.2683167849214,329.73537748491555,147.30398807371785,254.21366702702807,388.28094599874777,154.10494149898182
PPG52,16,587.4589273969007,329.89887511845944,146.95217226051147,252.9813652472352,382.8891577393685,153.79034657523638
PPG52,17,586.4601276763124,330.95123547691185,147.2624857414409,253.2214992848612,390.77626522912766,156.04343821018904
PPG52,18,586.792970017555,330.67318212977807,147.06499676470887,252.93820490464535,383.1291020882744,152.08293280701602
PPG52,19,586.9735293612124,330.7319232249943,147.09132437026358,253.8773957870103,386.92057078728686,154.40472284452076
PPG52,20,584.9844830481944,329.9231183414895,148.033510362335,253.474416143987,384.7147624796948,153.77896700335407
PPG52,21,586.7205708801716,329.75512284539525,147.14427958983458,253.0070003710788,385.9484542535752,153.9901932325642
PPG52,22,587.2393114008192,330.02771487254483,146.95584055849434,253.66439640231744,386.6131206617444,154.8293771540825
PPG52,23,587.9454858495346,329.3282939841424,146.73296787362858,253.86046704475157,386.5131444874481,154.67065520707885
PPG52,24,587.3851621743524,329.6600375148521,145.67135116047822,254.61387005567747,388.2994002942938,155.11535223651217
PPG52,25,587.1151233696016,329.9058419973104,146.94105534068902,254.07397830804416,386.0194633329455,154.41489187934525
PPG52,26,585.7686278830317,329.5965133286545,146.7970040171973,252.5656022821139,387.4665891217712,155.0338067504438
PPG52,27,586.8354918708533,331.3407559388989,147.11102513607173,253.0577357431287,388.2375828776393,155.3737896508852
PPG52,28,587.0415022807775,329.3414174711534,146.68049300802608,253.86921835381844,379.6286233772806,152.1020502385531
PPG52,29,586.1596621249071,329.4296195367199,147.0443056917106,253.3719743137375,388.4777637622569,155.6447339947323
PPG52,30,588.1411145217173,330.1674372971761,146.3783561812768,252.7189010437031,380.8772335906752,150.90384577340595
PPG52,31,587.208143400785,330.1699057914793,147.20947936517263,253.93695607565977,388.9666566306289,156.28674478209717
PPG52,32,587.0970741032842,331.02858203806164,148.1015893923806,255.4993416916763,386.3355994746561,156.14724860500849
PPG52,33,588.8891817049403,330.6504172420111,147.18416203839814,253.47461210204136,382.9993495103906,153.04644785804555
