Ind,Img,Xnotch1,Ynotch1,Xnotch2,Ynotch2,Xattach,Yattach
PPG35,59,393.03297937566686,83.1382848797929,211.355929567911,475.81968767789374,422.1903229696826,344.0295711367818
PPG35,60,397.1930554635532,88.65946510276822,213.90213253838928,481.8045391062587,424.3617370607693,346.97899111900847
PPG36,1,329.868985784501,205.6026970167069,91.33227712165392,425.9910318270803,278.1011830128029,449.9004303752108
PPG36,2,335.22891265921794,206.1561215131439,96.20595283121638,425.2094708254912,281.59077426200383,447.4646256615481
PPG36,3,340.30869113377105,204.82143827878576,101.21404624159636,424.4097385424588,289.36798890668865,442.24874547725386
PPG36,4,345.60365025377985,205.4493068566724,107.04600321704042,424.89215819868326,293.8922686436996,443.85669937002166
PPG36,5,348.2142114839331,206.5334730712247,110.1801810753723,426.40825312109234,295.0749753126555,450.27904779739856
PPG36,6,352.2230347625026,205.17942614574872,113.0532887988654,426.0812509769668,299.3962530797517,443.3075570200776
PPG36,7,353.4542626912986,203.97690869086776,115.03260184053144,424.8540420582247,304.8291640325755,440.45886518961686
PPG36,8,355.34764922999886,203.9899651928518,116.33502448090664,424.6865180936418,305.1101633050936,443.5664582761043
PPG36,9,356.07901278409474,201.8985751438713,116.95946150071325,423.3727712136601,303.96981657971605,445.7638910790147
PPG36,10,356.66200657792035,200.1036892224057,118.00691696209236,423.4802107125415,304.2221026654292,444.8082480094103
PPG36,11,359.7862136764903,199.95582953724937,120.68691514962644,423.6550659670922,307.79998541223574,445.8516849711857
PPG36,12,361.0507796329227,200.16831379356944,122.1960285286218,426.1894836910237,310.6945242554237,444.7642472383331
PPG36,13,361.7108308579373,201.4134551210032,123.76047022154684,429.4794752414658,309.624575745118,448.1718837228832
PPG36,14,360.9409133941994,195.93313099729212,121.55782603870576,427.65397810049694,308.3848371093054,447.3243529832167
PPG36,15,358.3470010326401,192.4840500072128,118.81045069050444,424.93685165631865,309.3752242846615,443.2241030957687
PPG36,16,358.55528619943624,193.34086874832545,111.52767565962972,420.047236657422,307.22950790726225,441.32786883925377
PPG36,17,354.50876664401375,190.22912560036443,108.07602866948233,418.9767219153733,306.6301147096177,442.9627224641869
PPG36,18,353.8366388103515,188.71662162846175,102.98524169613292,415.9238511359524,304.15843261200416,441.4974261496288
PPG36,19,354.71041235930375,186.0893368621632,101.33409542457817,415.5155440632944,304.8709685400429,439.2497614814693
PPG36,20,355.80405229291625,186.75745690157987,102.13471196494146,415.2233457968372,307.7996197594321,438.6346571913928
PPG36,21,356.3189424725616,185.7241019975025,103.1996007227432,417.11572493093024,308.9332891463709,439.7486066627552
PPG36,22,355.7682557660688,185.8700520988377,102.84628314041284,418.7567329536333,308.12046154377754,441.97463865858606
PPG36,23,355.00774449670604,185.21362139273407,98.72650454847266,422.06138568446,305.8187739998472,442.41036559904165
PPG36,24,356.1448612269172,185.6228424169352,97.69038994789804,421.9665857009096,307.9270552060572,443.2807503345122
PPG36,25,358.3364628283364,184.4221150107936,98.85992630169528,422.8581770084165,309.9380658452887,442.94825321152
PPG36,26,356.8502208293866,179.3722139451174,101.54970009201584,423.3538313815021,314.942074531854,438.829328096763
PPG36,27,352.2055577202648,169.54961267685312,104.45437180424736,422.1920816207253,318.29424555838483,432.775389274606
PPG36,28,351.6028487308753,161.6540152123207,102.5524536350158,417.6355517974917,320.9199705815158,425.7216910959002
PPG36,29,349.855777144913,155.92708770345823,105.21718066760344,416.1432147237738,322.8831182954183,421.05772115752586
PPG36,30,351.09963851691674,155.27779654552606,105.05252062436604,416.8172303332236,324.24511961502606,420.957058491332
PPG36,31,352.5681952469304,153.89381089657644,105.67656703911769,417.209425252006,328.42455671044434,418.22426990459286
PPG36,32,351.598800597134,150.26211068535468,108.2248065103458,420.2184259734816,329.9615704291184,417.6239555598924
PPG36,33,354.2502611465998,149.9973711509586,107.7278870104082,418.2218555368521,331.1668806228222,416.5101503767122
PPG36,34,355.29149667826374,148.5898897322707,108.66447769179156,419.5645431898933,333.27027467584486,416.9612877488403
PPG36,35,357.4668759531721,148.40466956798954,109.63850223444844,421.2239070053146,335.42690021387074,416.68471170710393
PPG36,36,359.53443988357924,147.7973712226739,110.82633958114144,421.8117504330883,336.74672062734567,418.3768797698573
PPG36,37,362.51364843646354,149.3413367551861,112.1103219748892,425.7976676800124,339.3539340538287,420.1648866872416
PPG36,38,364.0428446258375,148.71568915463706,113.08183930870796,425.2653818705247,340.43169920716423,419.76379520356426
PPG36,39,367.5819136434016,146.66455835502106,112.95273884498384,424.87117807878855,343.4948262907496,418.1603198734027
PPG36,40,370.592168298788,146.96972871714362,113.63652247383664,424.3141249820138,344.709561418563,417.7806483393836
PPG36,41,371.3680164215652,146.2375700595441,114.78687424576016,425.789135102377,347.7227759711511,417.241123930478
PPG36,42,373.4434644855145,144.83187158566597,115.874444089725,425.89876142688905,348.6989102296694,419.1731719284367
PPG36,43,373.81392809073577,144.6861316051844,117.37870113671258,429.56436425898,350.7099582178495,421.20323427446505
PPG36,44,376.915138371221,145.20060366679104,117.6641404908575,431.5649934331584,352.42200113483347,421.1081809223999
PPG36,45,378.55133805510593,145.65261247936323,117.84420918579974,430.6918820241122,354.3048446496418,420.82473332158327
PPG36,46,378.12034085709325,145.44192558435765,116.60812953324094,430.9376546508141,353.45183921597175,422.8468370185899
PPG36,47,386.29632720323497,155.2078405623764,122.6499631988578,439.7545142432311,362.12400352634427,429.9881847244628
PPG36,48,386.9136171141852,163.08830765522157,127.79218072924286,442.64957495058223,363.7534261285024,435.56286262461
PPG36,49,388.7641307240317,162.60651377120212,128.53709904683862,442.3580133452045,368.8647623562962,432.00580401363504
PPG36,50,393.5180983478014,161.79833426503262,131.6419955057542,443.7635907570526,372.69224397461926,433.185242122938
PPG36,51,397.40204046920593,164.3764950380666,132.64247154074965,447.1809950241349,376.9683024129442,435.1324990556949
PPG36,52,401.2225067405022,163.5344093555338,133.50465743275404,447.5627214674887,380.03501372065534,433.4306662933767
PPG36,53,403.7695181088855,161.72385237284553,135.27524429877298,446.3339161761339,383.6234821408379,431.77108299013247
PPG36,54,401.8767387473947,158.1132489310434,138.75252655766494,450.719310977457,387.6571491715573,428.5300077074914
PPG36,55,406.4226470753477,153.2567668790775,136.98844052407566,448.0722177168461,389.83533062033086,425.4193640616836
PPG36,56,403.1866991247463,145.1183974817331,140.09511209094413,447.7461232357504,395.2656364714902,415.1293429954664
PPG36,57,401.02940366574376,136.92622160177797,142.9445209880986,448.4495577661975,398.56929662138464,410.9820971632478
PPG36,58,402.0907884740885,129.80188679024158,146.07664029745382,450.3646574490208,402.08234609680267,405.4684427757808
PPG36,59,402.771118043759,126.53543437502438,147.53388130480425,453.2097271599944,404.9698111799719,405.3368843389767
PPG36,60,401.13763071730494,122.98688022987352,149.8894150478629,453.7102374750264,407.9350081661633,401.8258768457727
PPG38,1,547.7519425776386,265.5565802558564,241.1620340496417,281.0721666003732,421.89076068801,385.058185432158
PPG38,2,551.6457690044379,264.0634060484743,246.72399846952985,280.190311299323,425.9164025156136,383.83666706781975
PPG38,3,555.2100797049247,264.9404719089546,248.9981055396685,274.869637973616,437.8582950699493,394.8786474586041
PPG38,4,560.9134751482703,261.21143595510785,254.8545480411761,278.5545666344979,440.7352686993476,393.3809199257508
PPG38,5,563.8685156404662,264.509128301882,257.7785704321651,280.91054850631684,435.8374806983263,389.95192331591073
PPG38,6,565.9332882957093,264.8514341626117,258.52817510709576,280.4266267872312,438.4031980000992,389.91997428907337
PPG38,7,566.2176098073155,263.8737384890157,261.682306783833,279.59232019849844,442.74013449675004,390.744590062805
PPG38,8,567.1199852410175,263.23587026558397,261.45689259207995,278.4402738227526,439.1756405238539,386.96910652563093
PPG38,9,568.5122063335288,262.96535454974395,261.56709997036074,278.4903546967102,439.4994867322669,386.284624275171
PPG38,10,569.3964601565696,260.3256111117931,260.3632595952351,277.1239673753065,441.74170795374187,382.114238202393
PPG38,11,569.9374162924695,260.84044827880206,262.58810717725396,278.40237600550535,441.9385158906069,384.13838190846985
PPG38,12,571.4377282306102,262.32895468714617,262.3247564676602,280.94480171337784,442.322755388463,385.32170105050574
PPG38,13,571.8441163304703,261.81028449627325,260.79919680531526,282.01675025732237,444.6599304051096,387.14711404377545
PPG38,14,570.5649611138792,261.00425143104695,256.051920345634,281.18251355200704,440.91823896409545,386.65430340881335
PPG38,15,569.8696872761126,258.22245753193727,252.86796974334035,285.1510519300761,438.2242460435378,386.19468866815026
PPG38,16,569.7713790319623,258.0057971288109,251.22264953098536,291.1331357847675,438.9254384046377,387.58352793217017
PPG38,17,569.5480054951379,257.4378949848938,248.57147779895848,295.04357116135395,440.0885173973242,390.00607257299504
PPG38,18,569.5195507055109,255.4643532474364,244.09157945035872,297.3934043435365,439.4187032893132,389.65431462219806
PPG38,19,569.1253155589227,254.99959163120513,241.44300104560327,301.1615239734655,439.6618759343673,390.32625068057826
PPG38,20,567.9379813031479,254.38360525548347,239.6221358577457,305.187268155207,438.88748472351125,392.00421539632794
PPG38,21,567.2520852282878,253.4546694654695,237.29273833617395,310.69240017535844,438.846968570371,393.7224295939906
PPG38,22,565.9238446907801,253.09912788407144,233.4276362995886,315.02832396657334,437.7993894627027,397.66767802237786
PPG38,23,565.5373424351757,251.33343945130517,230.57224272656777,322.3223046840191,438.1854404729043,398.7738404879121
PPG38,24,565.8501716475392,248.9301250471455,227.85438766858022,327.32219258383014,438.4947522215427,403.5840699288832
PPG38,25,566.4565461771615,249.45299912760987,225.33270745891375,334.2414546940649,439.044803380159,404.8132649377662
PPG38,26,566.4881619842846,247.05761809925994,223.076389898719,340.6482369386697,439.7227088693401,405.8866944488407
PPG38,27,567.3057196764812,247.47003348344717,218.4980591859384,340.9513532994057,436.9353942155357,406.1212516287456
PPG38,28,566.9798959035744,245.55025849198228,216.18238324554548,341.7749090884397,437.61808453031165,406.25913006641764
PPG38,29,566.7926472556892,243.32754895444953,212.45318174284768,342.74449959115435,438.30836517799196,410.81768534988987
PPG38,30,567.0837387484,243.24596866762803,209.87544568033428,343.6789959520529,432.85640898188876,413.80934012702664
PPG38,31,568.3569140892646,242.32876794454984,206.77857688703796,344.63343954270897,433.47692543647463,414.7053033964702
PPG38,32,569.8116648297997,243.48763015853336,203.4549262866273,346.23258193351387,431.5522900260132,415.78318366375777
PPG38,33,571.3338950325949,243.24759541340703,202.45004819343995,347.8474984602373,431.58334223774364,417.2382619861391
PPG38,34,571.749719952846,242.89633428379014,200.38111980079177,349.8864036304557,431.030427883331,418.72796962425934
PPG38,35,572.7110971641531,242.9156651785689,198.19248210282575,352.8938311473727,432.6520798344759,420.07170075576596
PPG38,36,573.3535112245845,242.12450225875295,196.54296058301182,354.065388705685,432.74636013914534,420.63426886336
PPG38,37,575.2614608156744,243.35314461781695,195.80458515227053,357.2349578763524,431.02102200047557,423.6557624405962
PPG38,38,573.9576275476699,240.4936855724775,192.55431355254373,359.4668083400973,430.18754947177115,423.2479604187136
PPG38,39,574.4104902412864,239.3305025307934,189.11089202063923,360.65892526843413,428.4907662103528,422.67962346978425
PPG38,40,576.4185833799775,238.32303486970147,185.15094280043695,361.46519125533695,427.7642537024745,423.7255413279299
PPG38,41,577.5894460920274,237.47693133896064,181.15535165975172,364.1524832825535,427.05213500952897,424.169401101059
PPG38,42,580.1905726067621,237.80576268240128,175.16636775611659,366.7820957192645,425.54953512262006,425.3605294733404
PPG38,43,581.7687143860564,238.10644145981203,173.08511888733366,369.66919120456157,426.3810813431159,425.77848462988436
PPG38,44,582.6580000843674,237.05038904781242,168.4887270319881,371.3873557534358,424.8068147272701,426.7126110171267
PPG38,45,582.6531193634744,236.0573469436659,162.98633466629389,371.1611365759152,423.02593703163814,426.78443607376886
PPG38,46,583.8503765804287,235.2148420615428,160.52318566980838,372.52802300001235,422.08078953000955,426.6213902757216
PPG38,47,593.300277093464,243.10015419923536,165.64057066736726,381.55195723287494,428.00453299687496,434.23073702831937
PPG38,48,595.2786521078913,244.4699916050055,162.4185949209238,384.00670730641593,429.8168073657137,436.6592280331952
PPG38,49,597.4624041818396,245.71515246625637,159.33247791247075,385.3150141582879,428.01293496058435,438.2419462159154
PPG38,50,599.1617386830428,245.3020349401062,158.39852136040287,387.7385583703524,428.67912867713414,438.5759810168217
PPG38,51,601.4478349557821,248.5035583852635,155.12763384906927,390.80810500282416,428.7523568556608,440.97678272697686
PPG38,52,602.4671580334427,248.20250611228408,151.3729288195647,391.5279357035616,428.93837156325833,441.70152428324093
PPG38,53,602.5264669062831,246.30152253510047,150.28897631394898,393.1488062837533,429.6077843795702,441.75249072299005
PPG38,54,603.8830928954922,247.988449746792,148.14852491990388,394.87831116037177,429.8374577108628,443.88664191679277
PPG38,55,605.3136030015571,247.9725710694081,145.71675277007677,397.06702044658016,430.08422025425926,443.80890002559653
PPG38,56,605.4574110079855,248.05686374660547,144.49038713774007,396.31407765748185,429.3464069092604,443.934867004776
PPG38,57,607.3395111034946,248.33963923795272,143.0483999583524,399.9220705943439,429.7220508100789,445.4015788540761
PPG38,58,608.8462060896401,250.59367344800395,142.59193567370963,401.70554164896544,430.31382433990234,446.6553347665017
PPG38,59,609.5527357339402,249.75518853325127,141.141591429498,403.69785816448757,430.21244482947117,449.0270604244173
PPG38,60,611.7871726186148,251.2643460036615,141.53281995419164,405.7687931722205,432.13506684003255,449.8932680299873
PPG4,1,176.65473959966386,238.48610799123145,418.5548969146711,212.01322881477805,267.5817338138153,117.18066249356168
PPG4,2,209.76855066417625,240.74591669925894,447.4390578478571,194.78670565237175,287.9577796255969,113.11651725752635
PPG4,3,235.969098257953,250.56062099428686,465.02977080541575,174.34258302128083,295.5627232435436,113.17234416763927
PPG4,4,269.5064647554513,249.3423017319225,495.27261942385553,166.49370053218098,323.8135948198974,110.31747109173601
