Ind,Img,Xnotch1,Ynotch1,Xnotch2,Ynotch2,Xattach,Yattach
PPG46,26,420.47007261360847,142.6999154668028,261.5136926987705,391.7665937226584,462.0751816811026,315.89641601935364
PPG46,27,418.68599927504374,141.4853334275002,259.44303905895464,391.32676476489934,460.2916138086227,316.05348003684645
PPG46,28,416.95117271416143,140.76823717931953,258.4210764725381,390.9893054609675,462.9572463917129,315.54991053262813
PPG46,29,415.8802212887145,140.45916924130105,257.69952460512627,391.89300493045687,455.5257311344332,322.5305998718791
PPG46,30,413.8933612714517,142.63330442759315,256.22009733076294,394.32794556746387,459.71217125884385,323.5929789711146
PPG46,31,415.15455418747547,141.54946683073783,247.37876425759032,401.8443174851768,458.6182740856448,325.09559864189856
PPG46,32,415.2290021651247,140.29985978972562,247.83966907255285,403.70239141903573,462.96617673714763,319.9830383917219
PPG46,33,415.12975670178184,140.3273176995285,247.57560337406966,404.25079464520945,459.7867292734273,322.7283480146166
PPG46,34,415.9492245842642,140.7401827309958,246.08769890441644,406.1777960740525,462.61400292125853,323.2421609679271
PPG46,35,414.65426630084625,137.47072468499692,244.42832095602677,405.4042553801522,458.13945085078416,324.0551927339216
PPG46,36,415.14532870982794,138.00065678901956,243.54649633680796,404.6362533077945,460.9448852416783,323.167010046399
PPG46,37,415.3827290853867,138.65638601543836,242.6943059234668,404.86891485946046,454.1214666752951,332.9238947422622
PPG46,38,414.9656852221882,138.0169618170891,240.6110358896192,404.5803885514271,438.34337337385347,347.8621201920116
PPG46,39,414.768552252244,138.14151240681323,240.5054619070144,403.858059859299,437.4020763308603,347.74810849183075
PPG46,40,414.39391681597544,137.3108058891865,238.11238906151357,403.15002173770955,435.8011665785879,348.5070263076156
PPG46,41,415.8353758089603,135.8213644293378,236.8583797114092,403.96485050556464,435.93155963377626,339.983430259062
PPG46,42,414.3585466117994,137.44336144277082,235.3683226352465,405.42752185937076,436.2371075248258,341.94978940813803
PPG46,43,415.7375799367333,138.33800354446606,233.93795087155468,405.6243436341944,436.0050997765512,347.62401338491486
PPG46,44,415.21761397761395,136.01514344883677,234.2493205553193,407.0933352522079,435.18631228886505,349.91715847622226
PPG46,45,417.44973681233006,135.05861591075734,231.83314375391538,409.06424382402747,434.38326523738385,346.33131514323054
PPG46,46,417.40094899474275,133.54984753867902,230.55159974651016,411.2639497921125,433.77869187130227,347.5222447020103
PPG46,47,412.7508687299217,135.47708315956956,231.2535562309294,413.372916359113,433.6547092575819,346.18071761916286
PPG46,48,413.2012014740265,135.87792424910018,228.74591320042475,414.5556221855305,433.8509952485712,345.3467590486206
PPG46,49,413.0126359018467,135.04267197877343,229.00439076885795,415.9012844883123,432.0958314649521,347.40399634831005
PPG46,50,413.6770716862512,133.89174853767793,228.22578662971955,417.7228381633362,430.45398809738924,349.68530520790324
PPG46,51,413.95100719296215,133.27765246630946,227.54445643680816,419.2053697789148,430.9167193194757,348.0497637652829
PPG46,52,412.90334466506556,133.12790264432496,225.5688016715441,420.834348205089,432.5029771652114,345.8142548305478
PPG46,53,413.2020418352774,132.8969551376855,225.44277029696025,422.56126410871155,432.5316217125692,345.66338399251697
PPG46,54,414.45071946693076,133.59866764282097,223.72930904774324,425.562097877625,432.5022527493039,347.784101326371
PPG46,55,412.8398449215491,131.46096841748772,223.20403802978086,428.08513881296926,432.8761679017564,347.9304807236301
PPG46,56,411.23118736677964,130.31642270268887,221.52854191594207,429.96146308012976,433.2755935922785,347.97589705162846
PPG46,57,411.51236010670453,131.20143537970642,220.14998418148642,431.7994781807231,432.3582313885207,348.7965266095883
PPG46,58,412.9823515081555,129.7361836680867,220.45630483362473,435.23217371125713,429.4401001189778,352.8457798993165
PPG46,59,411.91932157781974,127.43565093758369,218.82866389862954,437.695264016873,432.7438457858758,352.23595964727775
PPG46,60,410.63583714984,128.4598794557602,217.59234086535935,440.0987687630844,428.4140736432609,356.48577041219204
PPG47,1,210.66907119994997,240.26640725054347,520.1410429992143,413.7694370707706,288.7157146669072,419.735461116632
PPG47,2,209.96417576809756,239.56665612003223,518.8041822202941,412.57937068450525,289.4490998209504,417.1824809033768
PPG47,3,207.2311467562045,240.71664468457922,519.2515942780933,410.9627106769055,289.2714217348131,419.04487272840447
PPG47,4,207.51250342278868,240.71776384305628,518.9951629643717,411.90333379209056,289.30010383434507,419.66638749653794
PPG47,5,205.81680756211588,240.12907657692637,517.008391239797,412.64775345047445,286.98647665578414,419.04177434437406
PPG47,6,205.6321950802252,241.33443332063882,517.1805149410447,413.5095503064123,286.1349454291603,421.5606253130542
PPG47,7,205.56875515477276,241.53706859984976,516.6134324246186,415.3335819239835,286.4506469668256,422.27380271212746
PPG47,8,205.7938469326977,242.25752278779777,517.0086453321999,415.8849744310909,287.2478432395392,422.4514825214938
PPG47,9,205.59425583005506,242.29267709375964,517.9893126358556,416.87177434328055,286.32668331627855,422.90404303357474
PPG47,10,204.9251748833193,243.35837521203533,518.6246072775475,419.19146766743154,285.6211169160697,423.7268337021122
PPG47,11,205.03562594302807,243.1063038766419,518.8717992064776,421.11701714585246,286.10837930125695,425.62665900806377
PPG47,12,204.828636814544,243.20150740511272,520.6133120603955,422.36888653114937,286.45420254538755,426.87448831623493
PPG47,13,202.224020006702,244.75825200153028,521.78197582889,424.28759942787946,285.2076980373824,427.9012924801684
PPG47,14,203.57069987614634,243.93041064279572,521.7061408028726,427.7790644529505,285.93449744778513,428.85797201035405
PPG47,15,203.7211771246752,242.88718454958575,523.2847796929135,429.406918295384,287.2109706419685,429.6733381883669
PPG47,16,203.3565595318918,243.13957194832,524.6505938979128,431.0929436473716,286.783933660089,429.6673815289055
PPG47,17,203.38897637305521,243.43699860484674,526.9730451210716,431.82063303241364,289.6063573542489,432.6249504792753
PPG47,18,203.33327971156842,242.84334322783798,527.7389971726332,433.78663911482533,288.69490002166,431.632866995065
PPG47,19,201.91907624856228,242.57506797541134,530.6881502092921,434.70378533419944,290.1604045277553,431.7373754865388
PPG47,20,204.00510208178784,242.30318706489595,534.5664874538394,434.705243696358,292.4487220546961,431.84665636352054
PPG47,21,206.3537349489165,241.83861371188004,539.570465601387,434.30410747781684,294.4546781071823,430.3072056608742
PPG47,22,204.5949939816938,243.16776423189128,543.6347875999766,434.2598067877074,298.35838391299654,431.26727304090826
PPG47,23,204.62444755918207,243.81939974385529,543.6539404765563,436.47521395784815,297.0100860006661,432.7997791182344
PPG47,24,203.18590700492442,243.37885649797806,545.0691785564311,439.00883163995604,295.29997255461717,432.91791016222
PPG47,25,203.72007311840687,241.94556524851055,546.0460386075627,440.8349344417248,297.5279766542583,433.1231001120139
PPG47,26,203.43365994739943,242.56289169109357,547.3734739157305,441.7063029830947,298.77753740205435,434.3498755998684
PPG47,27,202.92332090927897,240.49154646137993,548.911024465454,442.634106142851,300.3160645117351,433.67186952465113
PPG47,28,202.60929877161337,240.1471971081922,551.3348272451428,441.22156563686843,299.70939345472925,432.67277484494355
PPG47,29,200.8282820091655,240.1108731044237,551.1313038671714,442.7197875235261,299.42046241262494,432.1843256779929
PPG47,30,199.9059432699797,239.7192026578545,551.9365678088407,444.17075498284646,298.9359659720744,433.8205098343511
PPG47,31,198.46445579625475,241.43487544348804,551.6384658970615,444.84923064831094,296.3670622480439,434.50449925808016
PPG47,32,195.62058151048305,240.47085497636897,545.7634144036551,453.2171930632556,289.6228309508923,435.6377395727323
PPG47,33,191.40602834355562,244.40832404753746,538.8782834296727,457.2545500890016,286.2036376608485,442.2595431772821
PPG47,34,193.21518768621848,245.67572020665347,533.6391422729749,460.89601495597765,285.26556472731664,447.04682918222227
PPG47,35,193.1513454668118,244.89145416483984,530.505711102839,462.7026929756435,281.43069635260724,447.29392880076614
PPG47,36,190.10846129044384,247.38194557249864,525.8484601328214,466.13369284785125,279.48346110256017,452.1298413832138
PPG47,37,189.37396127483578,246.6694915480702,516.559024218023,474.4047104027295,273.6466115601787,455.79848493482416
PPG47,38,193.51594506182963,247.81852044459256,515.9688795053322,473.99908104408735,276.37373148150726,458.9563606122812
PPG47,39,193.7731769913255,247.89287896213705,519.0278720942538,476.1423136400548,278.5918958572373,460.32222397273745
PPG47,40,192.71437315296174,248.09414632180636,523.7875745264886,479.155216889695,280.20927560997734,461.61733690882636
PPG47,41,192.66540206890684,248.72231084556608,525.8417737574829,483.09388287822844,280.37883158821535,463.7362371243713
PPG47,42,191.86921394545973,249.28427634860844,530.2004081527548,486.60593695700334,282.9891173151661,466.847145152875
PPG47,43,190.27138769225365,250.78743368873444,531.7359403068185,490.24013060574873,284.67061530288925,469.5322642262073
PPG47,44,190.5713036061541,250.43695239730692,535.7293975347686,493.04122171639744,287.17210873557286,473.4762054122661
PPG47,45,190.82103170770938,250.5318674602466,538.6562012487283,495.2020288001438,289.1687899304392,475.34666203020294
PPG47,46,189.91665413570323,252.06210211976978,541.2754056224518,497.9314016984627,290.1735231149088,476.3942774183381
PPG47,47,189.47575918219206,251.83496201782776,543.5001090697267,499.5229822610574,291.22752097915117,478.0583855733284
PPG47,48,187.36430725660227,250.7792602079615,542.7087344273391,501.72171884394777,289.36007278917907,476.436588510938
PPG47,49,185.8742862019364,249.09284800386448,542.9379545461595,503.1645040656731,286.2170209888986,475.0922684797138
PPG47,50,183.9068617135031,247.62084735556584,545.0133381650887,504.9728280087595,286.94263997839516,475.81299513061526
PPG47,51,183.54801348815903,245.8146346915404,546.1995055568927,506.6363324851968,287.8684281879276,475.7198777726064
PPG47,52,181.17111330739485,244.50313821257447,547.1128233976442,508.8735727079636,284.0059235017685,474.36550733955033
PPG47,53,180.20537188153776,244.04296974478842,547.7588399545996,511.5086456258381,285.5138653954614,475.45603947337906
PPG47,54,178.59453753419865,242.93586340859443,549.5432919772088,513.2120710817358,284.5283667048483,474.60232589906866
PPG47,55,176.28991389331145,241.9332058687373,551.605969122783,515.4376388347323,284.3408311118721,475.3427525259352
PPG47,56,175.824587695769,240.52587064461153,553.2354355726422,518.2571937448807,285.49494820147527,476.4754147799207
PPG47,57,173.15781715142145,241.44179292243936,554.4977820525662,518.7396961740678,284.6187201745307,476.48764847798464
PPG47,58,171.35091192777097,240.89303989498376,557.448586727781,521.436361322175,284.34177819593293,477.1293351095409
PPG47,59,168.83407062263186,241.99402521163427,559.1090766166866,522.800105092358,285.6798087376792,478.8031081384662
PPG47,60,167.14906530710343,241.56052055573343,562.9342107296421,524.7153735398299,288.02564384491063,480.1844510583547
PPG48,1,536.2647799247502,216.42202032553467,328.1295515281675,360.9538466564133,495.53534582255367,374.1705248619219
PPG48,2,541.1078330221411,239.7099663461214,305.33710037775916,326.2130180954464,457.1117359104439,385.5832038144145
PPG48,3,540.3040059995803,238.6946345898633,303.68916048742574,326.1748266633961,455.8954588858621,385.0171147218293
PPG48,4,540.1839181957029,238.75473220125645,303.2863341217635,327.88258557016377,455.4436989590606,385.81401644762565
PPG48,5,538.8618238703921,239.01144617380507,302.73814549482097,328.686670060778,454.73039865204316,386.3648482588896
PPG48,6,537.9944648927567,239.74572382940127,301.9853312720696,328.3070529742209,456.1135700937588,386.0904114487144
PPG48,7,538.2663542202972,238.72498782478488,299.60801687230634,328.55424370689525,452.32957719397933,387.0976213321142
PPG48,8,537.4012080268219,237.92508870400124,299.22159219096983,330.65124143488003,453.0483408748303,386.92160747322504
PPG48,9,536.6663067254174,238.49707136570328,298.6424590830728,330.5239866344116,452.6112803788481,387.91453121476997
PPG48,10,494.43240164972457,231.18783717018374,255.9818283668531,328.01541405893335,413.3926461666337,381.1201630214593
PPG48,11,497.7204784746062,238.38060921043723,256.1634889611183,327.8070617104851,408.59786990501107,385.53715901797693
PPG48,12,497.5017536553821,236.93252355840895,254.4046565330665,329.5821603454153,408.23079994325195,386.18657944952963
PPG48,13,496.1170937553297,237.06168989210698,253.22787526631797,330.0274435627083,409.2451512044528,386.1130692932087
PPG48,14,496.92660578651135,237.20902283780754,251.8840440074857,330.2106767502933,409.2658994359963,385.0584083484199
PPG48,15,498.13455635031664,237.13284627578918,250.13454807159425,329.97958559180745,408.5131518033067,385.24612695208145
PPG48,16,497.6137372282968,236.89658537777837,249.16541308421336,330.36137243512786,406.54425529086586,385.63617793917507
PPG48,17,499.27098107249105,236.20611868525376,246.79439299623368,330.86414858219405,408.7664546175953,385.17082075599933
PPG48,18,498.84443892447734,234.96966625149292,244.8540265120065,330.78768156974945,408.30492875497924,384.9376558076193
PPG48,19,500.0504676698505,234.26949360394303,241.47714048771505,331.5912079492567,408.77199289609484,384.8823680799054
PPG48,20,499.8203591991738,232.14200956900385,238.26505899828376,331.8000605215039,407.8973800244051,383.77866740758435
PPG48,21,501.69186994051665,231.61403002163414,235.45959332017358,333.2155400940277,407.47774143226167,384.74028814166513
PPG48,22,504.6279159139779,230.19100879176207,233.17293125852473,334.8758614800709,407.97033186062714,382.7972757173605
PPG48,23,507.7620056733102,227.7931538439952,230.5684710118402,336.31535749028023,410.32498821134203,382.8683079395707
PPG48,24,510.10126717578487,226.81252360601445,227.77674422665763,337.3675024401808,410.18686935279237,381.7375574502792
PPG48,25,511.58100211643915,225.43708672115298,226.352685243245,337.69285705622093,408.5134644832353,382.4133800130729
PPG48,26,513.7805201483959,224.18188992523548,223.75278381219275,338.5672955797394,408.3426102407231,382.2554639063715
PPG48,27,516.4322530061925,224.43723445718445,221.8991661141102,338.5131217078899,409.01592728957314,382.7395538601658
