Ind,Img,Xnotch1,Ynotch1,Xnotch2,Ynotch2,Xattach,Yattach
PPG13,14,365.2462997547319,146.59105386812652,189.52319902724,451.9636139757862,368.4931701410271,341.03177834368927
PPG13,15,365.8046899739263,147.3332407784878,187.01435288912583,454.4424152332489,367.5024580376053,344.8291946893677
PPG13,16,367.14684758874296,147.5927351695836,187.3286695925484,458.1651708571385,368.6464656742188,343.30390992185903
PPG13,17,366.777488179833,144.97496401226613,185.7061524614562,456.8710963561007,370.4122442328402,344.3601777661059
PPG13,18,367.00363287121513,144.19313899847532,185.2068614536508,457.36448135443817,370.7279080895648,342.34399204284523
PPG13,19,368.93394863549184,144.3273060817817,183.23515279915367,458.1422674356079,368.9620952073325,342.8720281323923
PPG13,20,368.84265954145405,142.02631524906676,182.20654652272185,458.1801197395224,369.46889268348593,341.8578449290695
PPG13,21,368.9115073152645,140.14433002659496,181.50967932781933,457.5169272408447,368.78407144480985,340.7626816268862
PPG13,22,368.70318120448167,135.2224336067199,179.94365435232356,455.0400916947898,367.91330196114416,337.3109787945726
PPG13,23,366.392992653552,132.07212598901216,178.95892611759882,450.8760187355671,369.9259834370271,334.2590552041564
PPG13,24,366.6181997540364,127.74097602301784,179.28503911548313,444.36027270967793,368.96750469313565,323.5573804187449
PPG13,25,363.0074599686786,125.5051313120694,173.95025995474643,441.2971193013408,367.1264426803883,319.1587850308449
PPG13,26,359.02226277876724,120.06591898587168,164.14639736400977,437.7701945296501,363.2110021640159,308.78077445412566
PPG13,27,355.3207907907715,115.87833415075642,155.6726415720492,430.9797196125792,352.8109592544613,303.0878095135774
PPG13,28,352.9803450583494,111.44299363582414,150.18323736841035,428.791405747285,344.248443923582,298.0575510914364
PPG13,29,357.45235632826694,116.75529174028672,146.73714330520244,432.7586205980045,346.2329230244605,299.414152019957
PPG13,30,360.314445433845,119.04063564595852,148.63900729218375,437.5230058322881,349.6422440641585,303.4907119217766
PPG13,31,361.6697201777093,118.5339816411856,154.28877822215188,442.0887319952873,355.3512944002661,304.2458158069401
PPG13,32,361.8976943162345,114.7326691745987,157.69256351138876,444.6452270988219,356.5954037102936,304.17839901831326
PPG13,33,364.8260482747965,113.3048518622468,159.7620085869411,452.17985624659775,359.8832807182546,305.7842507538343
PPG13,34,406.2272864930554,128.46657173586465,179.55205918030595,458.43192858837847,392.3722731116752,323.30015790677226
PPG13,35,419.8593818617253,129.5785361280826,212.81843278253987,470.632956667975,417.15815609509775,337.9593286978991
PPG13,36,417.307657838775,130.10521691045994,231.88946003073755,485.4224717020575,431.1899050690933,339.86427945829
PPG13,37,377.02320887536337,134.50024095574923,295.0783992064851,532.7426822752179,447.4340416254824,339.01903471885845
PPG13,38,384.7738793488918,125.81151071121926,285.6182056253816,544.2977208862601,448.9958969685991,347.5749471610759
PPG13,39,388.59186269035433,123.76558431563272,286.280327481949,539.6721166483674,451.5130786814024,345.60540392929323
PPG13,40,389.1134425425447,130.5014138467805,292.5088528699267,539.1430183375228,454.6900504291309,347.6929864934166
PPG13,41,391.5253395162799,132.7482306941347,292.18649184000344,543.5822723495301,454.3525067471452,352.4561189133846
PPG13,42,394.833067525255,134.8302655555894,291.51082600181337,548.7662492637808,455.5501049039228,356.33451631736324
PPG13,43,397.1624273048158,135.42469906534583,290.9046549116231,553.2517046095779,457.2516135278438,358.7979382313231
PPG13,44,402.368661924634,134.63905454092725,291.8636472118927,558.4104955684835,459.4949934515688,364.5036804077823
PPG13,45,404.5055023284896,135.20196461441125,292.6531668412426,564.761685696424,462.2602424648951,366.0707169343392
PPG13,46,405.0480285272442,134.29970193567314,291.0642430109008,571.2743918134532,463.2311348734105,369.3620406072144
PPG13,47,407.9678238585342,133.75785420384452,292.5934006885816,576.8557165280627,464.781871033299,372.8801924105584
PPG13,48,408.4438538242585,131.32531749680197,294.3852993993888,584.0796290650651,467.2123004547985,375.0521840136112
PPG13,49,409.46234410668336,127.7978715432603,291.5815803275448,587.6048937361916,466.9355786598261,373.9781085655149
PPG13,50,411.1573116120021,127.1551811251799,290.600119176942,595.9156796397438,468.5526480355428,378.2988206433264
PPG14,1,186.44758728562888,190.2903152972113,448.3910048496816,326.21969748483474,257.3287802239521,383.3854285418693
PPG14,2,187.1250409466948,192.46593667972013,448.0907166037088,328.04317864589666,251.31355905442604,380.5473312981162
PPG14,3,187.50841818905272,193.57106166332704,448.7522467875041,329.79921879891805,252.4116516286944,381.47484534389343
PPG14,4,187.73632158774456,193.588239339818,450.2667250878577,329.6411774206271,255.7517109651632,382.9763211402724
PPG14,5,188.3015817126321,194.08072545270736,451.8719773105497,330.9491800905011,249.40627184014497,381.35653348513983
PPG14,6,188.61047925926783,194.1967619628589,452.9208317710882,331.7279703421075,254.8367290578477,382.6351685310984
PPG14,7,188.1198332419408,193.251207953384,453.429650122895,333.42067362792426,259.6506253123612,388.40855843960907
PPG14,8,187.1011026098861,194.3573459437057,454.7857773495828,333.5421922073384,252.28892763472825,383.2769854291605
PPG14,9,184.9020172116672,195.3498317460132,455.1980057403336,334.611523041326,257.2914740380346,389.3007867776053
PPG14,10,183.65889232198384,195.51817699564253,456.0625647304005,334.7341055068266,261.0528611129368,393.3484557448117
PPG14,11,181.72426038808624,195.6738666004983,456.657013107324,335.67430614340884,260.48354569017863,393.51512059372817
PPG14,12,180.93377812747,196.5504257071454,457.2254537941173,336.68073239838753,256.36147281152887,390.55140915544587
PPG14,13,180.2591541555471,202.6221238226348,462.3234557709517,338.1243568313814,253.84459663551016,394.015378011879
PPG14,14,181.94052031296343,205.21443478046376,464.0060843668373,339.75492690176293,262.1294548185129,397.8525855264694
PPG14,15,182.76794366822108,206.1098589752829,464.6082962988413,339.8489221368952,261.41230201828154,397.64782764353447
PPG14,16,184.0513699422796,206.7908983745257,465.8725196579934,339.7476495302711,265.3576898128952,399.01114116757753
PPG14,17,185.38233076825944,206.49729253251155,468.0026679585741,339.6271230105524,264.6102223323245,398.7252347286345
PPG14,18,185.88673164678727,206.88608381062664,470.9054747423548,340.37966550279594,251.4608841511224,389.6424548706213
PPG14,19,189.5036380877768,206.5699169701529,473.0762206411912,338.8656965683848,246.3205437435608,388.7005844578821
PPG14,20,192.21618768785245,206.3871305555409,475.3225547332755,339.93651069301984,263.5703224413871,395.95158561274826
PPG14,21,197.36294833055672,205.176720672776,476.0699167980616,339.88374781715913,263.93093604103524,395.8885521721938
PPG14,22,201.39805066928344,205.7139155276387,476.1893992993113,339.67239802991367,265.34752621386696,397.0012376683204
PPG14,23,201.48170255932587,206.94615853160573,477.9398845679957,340.4030321053736,262.32216358599067,397.44049864948073
PPG14,24,202.36223266747223,207.2298539048042,479.00933202537016,340.36734938789897,268.1525145272632,400.28191027988623
PPG14,25,203.85025195005545,207.29412529932367,480.1179833638356,339.54614333732553,280.3072670213726,408.0472023628975
PPG14,26,202.3116809727032,210.67894167471064,480.977083976388,338.4985091132605,267.8553024018745,400.7159315134241
PPG14,27,198.46005056358248,213.56660564895407,477.8091991889383,341.946693630768,253.7879011364721,398.8991170912019
PPG14,28,197.4381185424444,215.49441779771485,481.3498260629284,346.39802167980525,233.9401224933792,391.6362348906584
PPG14,29,195.4656884471493,216.49806980323748,484.0235413861423,352.4647933705402,218.7474190255852,390.1904795145207
PPG14,30,193.78407385867564,216.25469718753104,487.4341041008979,359.0607344571189,219.0504148295388,393.063489107183
PPG14,31,194.72078924688424,216.6518744164124,492.18402127781576,365.6713606525645,224.5616057845349,399.05928370935175
PPG14,32,195.7387495243984,217.48002107491016,495.9544209861451,371.1289450537995,253.0525668480208,411.2055057185429
PPG14,33,193.35502978503,217.8277877376883,502.3207572540733,376.85274604095065,261.7638476808537,419.0061107275967
PPG14,34,192.12644199450224,218.264747064868,503.5091888375677,382.7566991374434,256.39195654308674,418.6970617412345
PPG14,35,190.50697775096305,217.2133724794152,505.0203186204159,388.4675859299887,250.0259947521718,415.9077046933935
PPG14,36,189.18201368753247,220.5374055983876,510.3889228411049,389.7179180107056,269.5364774236778,431.3723652654256
PPG14,37,188.2412391600133,220.70947650555337,514.5848800907895,394.8603922387424,266.8953363138197,430.6642416636776
PPG14,38,187.73182197936225,221.34974393506064,518.7807981263027,398.4399069074473,269.1234844394705,433.4612978747542
PPG14,39,187.50165923926804,219.85837447669664,522.9873787030592,401.13830131577726,260.13141030390113,429.7095240842216
PPG14,40,188.9372765284544,219.32080650907287,524.5368551132494,410.8460362389072,266.3375900457236,437.556127210997
PPG14,41,187.9625246119208,222.3578056202591,530.0144467171932,413.94046924507376,273.8762893553422,444.5953092008394
PPG14,42,187.27371415201137,222.29903995535017,532.2062877224021,419.3282562544417,274.73818023250544,448.40032341177925
PPG14,43,186.1314882315351,222.1505692086588,535.444302856169,423.1221438031454,272.3284577757656,447.2055948710668
PPG14,44,186.8531893694582,221.8374532753923,540.4735698968327,426.7645306435694,274.8844147530699,449.822047219858
PPG14,45,186.9593480289252,221.998455598294,542.3026018919318,430.8350133446764,274.33844911874405,452.6212679660005
PPG14,46,184.05857602984628,221.26472972097903,543.960898077534,434.7920808228064,276.2475505188714,457.2384140952949
PPG14,47,181.27716029483736,220.77290522687912,547.124260227994,438.5627361772747,274.6078496654255,455.65919889049377
PPG14,48,179.4981701319556,219.6269439499104,550.4270700332215,443.1273743081401,275.41081098452923,457.3729278566042
PPG14,49,177.54573808204003,216.4282614852977,552.6827517527167,442.1311934006324,275.57254643314144,456.07996372837215
PPG14,50,175.46205615088994,217.6047378571373,556.7500221895106,446.07467459681743,276.1855216551669,459.1975066255819
PPG15,1,322.5041736370544,171.3532207738921,192.9268613998106,366.6200109323172,184.7781668335517,208.4085590120461
PPG15,2,321.9835959423683,172.86680379657227,192.06349680740573,367.5344022588719,185.23200036936643,208.92690787615183
PPG15,3,323.0079600015407,174.24861304770633,192.2218509844312,368.3155317352775,184.72195529870964,210.4837706282032
PPG15,4,322.9405578300089,174.39091731005948,192.9009117936236,368.9378855236148,185.6557221487892,209.05844189592
PPG15,5,324.4927232521835,174.59406150178228,193.0950223179556,369.44052893951846,183.9562264229585,212.72027148564183
PPG15,6,323.44450832391107,175.11001262223945,193.43955523851983,370.03829315674216,184.63097879874408,213.5504915635204
PPG15,7,323.3424433457556,175.33956828444934,193.0004012090353,370.754861073894,184.2792415636505,212.31841415586
PPG15,8,323.7421501087173,175.31414691124377,192.68112818007376,371.67749160240055,184.6312992407236,210.0394814263009
PPG15,9,324.41707220580724,174.6756405997055,192.31150087357275,372.264132441221,184.38527354558843,212.46667785805727
PPG15,10,324.7079809612581,173.88873173145225,192.23153011463089,372.200388281309,183.51433632570485,212.34494335427487
PPG15,11,325.0726214199499,173.061395229399,191.10110441434847,373.0991419063532,184.58535497165684,211.74603905429944
PPG15,12,325.36242063079527,172.0862269808264,189.9015876225952,374.04872916881305,183.174433675952,212.6818729203776
PPG15,13,325.2282093264094,170.99924561190244,189.20283132328973,375.5950520503587,182.8521535336922,213.6415104796836
PPG15,14,326.0553799203413,170.97188750327814,187.7265425641342,377.155905560325,182.17211821051703,211.9601908646388
PPG15,15,327.409079596516,169.94118136864682,187.5422503533252,378.2570586564142,183.100951305325,209.75485751454715
PPG15,16,327.27293906657496,169.43172814214086,186.35830596966105,378.53804584974256,178.62811320875826,217.60202199107715
PPG15,17,327.1795075535572,168.82171302291886,185.72868796820924,379.9822328581884,181.44755649217825,212.8454914701813
PPG15,18,328.2433966811664,167.7505741536567,183.1882178958603,380.6683852202321,181.64805913805188,212.60350522054955
PPG15,19,328.21810003360605,167.84756964616284,185.1205409808092,381.6250873750894,179.46570501391392,216.6310721887137
PPG15,20,328.9451919151754,166.532149961393,183.798115610332,382.6427588619199,181.8770242756297,211.6623357114148
PPG15,21,329.8013732263084,166.17278847282174,183.9352079170784,383.427668582871,182.0558350555649,212.4476904259268
PPG15,22,329.05172532909927,162.62692575039594,183.1511877147844,385.69358781827,179.72065392433367,213.40967859441176
PPG15,23,328.1702761428745,160.98151024854943,185.0853019343159,388.83754915011394,178.58007841103793,215.1118418586888
PPG15,24,330.54345340670443,159.87178296154042,186.1956693668025,389.5821967951992,178.33143821983913,217.7417614454954
PPG15,25,329.8460341145412,156.82200945981484,189.0011802531164,392.719699692868,179.97316865496342,214.6146718979181
PPG15,26,327.38369282988964,152.22144973378363,194.84816116367688,395.26957857105225,177.34460951409318,219.0324567060856
PPG15,27,326.4075062228351,149.8671189987611,196.1340824224014,397.9127310415889,175.8157180907411,220.2197357730832
PPG15,28,325.1812893038752,146.48170625623266,197.03283550981337,400.1534191678212,175.02231714784077,220.3056714709208
PPG15,29,324.26557253061947,142.39229286070588,197.0064372273929,403.7583278603162,175.38144700229148,218.50854356555124
PPG15,30,322.82088404732684,138.93710722078762,201.75542617702448,405.9663413856037,173.9193552132025,219.498087870035
PPG15,31,322.5240380256654,136.10810810208034,201.3305155605705,408.1130779426328,173.68164681730136,221.2917467989703
PPG15,32,324.59379762852524,135.0855680613408,199.4117609391143,410.8359004062794,173.6356342234103,222.3022443921041
PPG15,33,321.15247219275864,132.1195553515037,201.522668971216,413.9667082468299,171.71036384593276,223.1943601594849
PPG15,34,322.94762061930203,130.7722897175669,203.9721586446026,415.2139583330892,172.20715033897835,221.4497572582602
PPG15,35,323.082119365916,129.66728406320772,197.3719576195491,417.3400860776504,171.08254407984475,223.60015615253823
PPG15,36,323.8780597613057,128.90164505648474,201.4535196025342,420.3579328751655,171.36733152042996,223.2411233994363
PPG15,37,323.02247107073146,126.95078001375131,201.1380258378841,420.22722592592027,170.8150962835085,225.51062859920395
PPG15,38,322.7651607508663,126.62102642614798,199.86819770469933,422.9789080664071,170.96469404000243,222.48330220234703
PPG15,39,323.52016625341577,124.92944390359938,201.87329288698908,426.0918005390444,171.29380758878335,223.0019683440292
