Ind,Img,Xnotch1,Ynotch1,Xnotch2,Ynotch2,Xattach,Yattach
PPG9,28,404.4872090572324,198.81688362208575,83.64732484498009,243.55140982843722,296.22779452286466,339.9416015486442
PPG9,29,403.8866844032116,198.76315993731217,83.81448157768745,244.56510073345908,296.8959988221351,340.42538906089374
PPG9,30,404.52580356395976,199.21394739707708,83.18525114603287,245.29659121481592,297.3753131574969,340.428413569294
PPG9,31,404.3087119064123,199.10812117281796,83.20052246464613,244.34919690538968,296.42010648194133,340.5049776059379
PPG9,32,405.5192388748555,199.13408700650285,83.97981936273482,244.96193252704563,295.94378430529144,339.900609097467
PPG9,33,405.83610495295284,198.9125726840423,83.5817266393752,244.49744514187663,295.36761885256544,338.89155303907035
PPG9,34,405.3665861161926,199.13048438222864,84.13737891711338,244.28873890697182,297.23425821233485,341.1840775862388
PPG9,35,406.6182285776259,199.29220262498524,83.68766140664539,244.55480004477945,298.1889098203705,341.4951454850554
PPG9,36,405.6906479888805,199.65882575670287,83.0352053958463,244.92023269669934,296.9125778362505,341.6684616811191
PPG9,37,406.1370273424734,199.59386307171027,81.99119436474768,244.11623316193766,296.5650666521303,341.130639628159
PPG9,38,406.14474946701745,199.21264346768774,83.3563471563277,245.33558934471557,297.0075953855657,341.2614468642139
PPG9,39,406.07751480257105,199.98095664891167,83.11232036629158,245.15846931766086,297.0807177651124,341.4939723743511
PPG9,40,406.4433661582509,199.6832660209462,82.62001872453311,244.3184662071562,297.75823865272685,341.129540305439
PPG9,41,406.04078280972226,201.40713700136624,82.08319230474035,245.82522866805354,296.5998565597167,341.59822767440755
PPG9,42,405.81945272766825,200.54677580065322,81.87540891042687,244.0210461785012,296.5691706818981,341.6641309183667
PPG9,43,406.09361517642697,201.17357293744413,82.17721413357671,244.56801782220836,298.8736704328191,340.8475786066805
PPG9,44,406.30067678947336,200.31036567117783,81.92814139467413,244.4071328257348,298.3158230875355,341.779973814751
PPG9,45,406.5947183129009,200.37244372149306,81.71067198906448,244.61360097156947,296.65832755873555,340.8581437933815
PPG9,46,406.26599314789655,199.63116475189096,82.2096062925786,244.92689953318205,296.96280446981,341.57111517473453
PPG9,47,406.2037348494367,201.28779222739476,82.21159427715088,245.05091356526935,296.73282526358895,342.11600271853246
PPG9,48,406.9673951936997,200.83753393640424,83.14437060429131,244.64806737770618,298.1853796098821,339.9867905498221
PPG9,49,406.4523017301737,200.93180838568327,83.0361900495881,245.9912285913444,296.9899503648028,341.56600154640495
PPG9,50,405.9821712571023,200.10780776934294,82.97421785808461,245.36293770554673,297.3663550009258,341.6903328724957
PPG9,51,405.93599944660025,200.63664713057207,81.65803760639977,244.68414387704806,297.45662062237056,342.1857555827889
PPG9,52,406.6085209894638,201.17904308468954,81.85369060483413,244.98416512915801,297.38117534047683,341.6581134423713
PPG9,53,406.9447113354071,201.35352794328494,82.67489235366057,244.82553797396878,297.7829106888632,341.71677459239976
PPG9,54,406.31199771365596,200.69905716141304,82.11087579247044,245.41984911892007,297.7776436997086,342.4599664600079
PPG9,55,407.03256222197956,200.76565587571025,82.79334800725985,244.86212255832453,297.9863258506653,341.73588459010153
PPG9,56,407.1208596494092,199.835735748633,81.94988659829124,245.33695426912345,297.82292555669636,341.6595251694631
PPG9,57,405.9114137284122,199.93509855583375,82.01140245285984,244.78714303968823,296.9366197803439,341.84090263884855
PPG9,58,406.2341792762869,200.84427626414939,81.6789859096298,244.61225083197257,296.5912313655406,341.63442394944866
PPG9,59,406.2155049257041,200.4580027331308,81.5564364908328,244.3848336165417,297.79561639736164,341.78013294184717
PPG9,60,406.6163602351404,200.5397035499079,81.97809081975439,245.27901544492514,297.5953071918255,341.6081579674793
PPG9,61,406.17075433096716,201.36336000106854,83.01106639300863,246.74575401690532,297.14432255884026,342.0235505722268
PPG9,62,406.59010795088363,200.83418246867643,82.34217564013932,245.30170738392653,297.5648086885819,341.4756472027478
PPG9,63,406.18032053731935,201.3712911971478,81.67313269524755,245.02987810326985,297.25622259136276,342.5159309242355
PPGA,1,178.180548060939,192.32410902070774,445.54512975278647,404.33037838766217,233.56623058685096,383.87635499856583
PPGA,2,178.43452381109898,191.78991471414298,446.0123892771489,405.0698415213116,233.9283686890015,385.4765126667852
PPGA,3,178.79426994851417,192.75763490700214,445.2290427981949,405.6182936444272,241.29894108201188,388.77205593602696
PPGA,4,178.14818974495734,193.51709050812076,445.2565495647297,405.8225604172907,239.25637153280707,388.674262050761
PPGA,5,178.74002837320774,192.90181817560298,444.19671917979815,405.41979880056635,235.92744310530145,384.0276649257495
PPGA,6,178.64467222111202,194.06382550419596,444.75319745086097,405.5217856757794,238.06179379427175,389.6308695180341
PPGA,7,179.11971659913183,194.38805795954102,444.59484486290535,406.3728708436106,239.73538802450258,391.35168685147084
PPGA,8,179.7874125162882,193.61533280800498,444.22436202498625,405.51637188518947,235.03336088002078,384.374756365369
PPGA,9,178.72855537267822,194.60958213168453,444.4815599092417,405.80016690215484,234.8544052645814,388.3005722876765
PPGA,10,179.03507888126788,194.9097970608334,442.67769978536705,404.64263673499687,233.97448300031152,383.8925287599347
PPGA,11,179.02135788843248,194.80185653516764,442.7571161692563,406.3627455630028,235.74852478232856,385.45862971177723
PPGA,12,179.84569920803875,195.95373551904356,443.4041621688194,405.0586483909566,232.3319222221406,383.83959236421333
PPGA,13,179.45879586405516,195.38361033389086,443.9868496941627,406.3533156594434,238.77908513315168,389.48937583178997
PPGA,14,179.33179024147134,194.5825145004585,444.3161692527715,404.5862510129452,236.0639268464543,389.6682097752446
PPGA,15,179.02890551362992,196.79595382469353,444.5654922990398,405.5736699167905,241.08954766858733,390.37597334508
PPGA,16,179.8933207565031,195.22369043187524,443.01143006305506,404.99047096730123,233.9439372903336,386.4813357091374
PPGA,17,179.30147455221555,195.33937002154033,443.6179718827665,405.6745729036143,239.64567005736325,388.76611755770875
PPGA,18,179.40072277916323,195.76897274738405,444.1123787517179,406.0299701871124,234.60342226620148,383.9815835863294
PPGA,19,177.81747134282318,196.52999886137792,444.2979852535498,405.80671249968975,238.24435657464505,384.97829716443863
PPGA,20,178.661792017109,194.69639580431416,445.1016861715028,406.06144645253084,236.8561842129372,389.6090188790434
PPGA,21,179.1837905984312,194.6944673700556,444.9616968289758,405.7999811272878,232.31634450664993,386.2753164956764
PPGA,22,179.8005848145109,196.0135806304654,444.73166446551073,405.57004835380144,235.3356570808807,384.22738457627554
PPGA,23,178.65820201571617,196.09941915842518,444.8374766474446,405.1582475481121,237.16261074298583,387.98571172832743
PPGA,24,178.863700238589,194.59404610004856,444.60366465849165,405.65389789513944,237.33942531081317,384.1798435432338
PPGA,25,178.99170366754737,195.53332494460375,443.6628631099829,405.25207863521,237.20109756513028,386.38080698981133
PPGA,26,178.46765387873168,195.65008235887223,444.886400877745,407.00730848453514,238.84016579751142,391.4419404137336
PPGA,27,179.30605066713065,195.3645155249286,444.87171132365114,404.8797378452702,234.65336821875917,385.30753284224795
PPGA,28,178.7987126889652,196.2471353714077,444.0907621818708,406.3581968090467,235.9613357431292,385.7947724756811
PPGA,29,178.1033849998189,196.06356644192994,444.5270298583709,405.6677950519787,234.86978960333838,385.13813774853406
PPGA,30,179.22310659854628,196.35033645109291,443.588949410811,405.2142016545305,232.24698061663503,385.35398387018466
PPGA,31,178.37009346205124,196.49609720172452,443.94563098397055,405.97719066149,232.97288763088392,387.02000832059406
PPGA,32,178.95411589803058,196.4614505189818,443.067144472413,405.0620135920605,233.63929475198788,386.8727469114964
PPGA,33,178.2227248927425,195.56650694176693,442.9626719118229,405.8732464928388,236.10156848184792,384.6862388833512
PPGA,34,177.62930895472192,194.4297136792395,445.2887598747282,404.1300399628566,232.62425315625418,386.4876675419723
PPGA,35,177.11873704389737,194.21108824052232,445.1477360769992,405.4183010663132,237.7112438417976,388.3216216542885
PPGA,36,177.14389991169065,194.5129165549568,444.7892176289417,405.620653914823,240.23444919951302,390.0922277728404
PPGA,37,177.21612619906512,193.65009030696694,444.06559917119,404.7864669715915,234.6791442732834,386.1469213619932
PPGA,38,177.89458650380223,194.41211136316016,445.10350877413947,405.66183993570337,237.99500504055243,388.1313508258439
PPGA,39,177.74154490458008,195.06127802657016,444.68340843845715,405.8751694540807,236.88281663380656,385.93139416941676
PPGA,40,177.05738075350843,194.66954555809332,444.8261714239814,404.880059952641,232.36074217714253,385.4385431738738
PPGA,41,177.32506948937373,194.17478631715903,445.6665017596692,405.0517522804874,233.49074768716534,387.24428278865173
PPGA,42,176.33075046130293,195.19244894742056,445.71681259905404,406.02236950484365,241.1786577971483,391.3560453742002
PPGA,43,177.17923721274312,193.44775384853494,445.34138977426704,405.524598913786,234.6383418276809,385.60156541276365
PPGA,44,176.7844640615063,193.93032041423413,446.0748210742643,405.3883482748122,235.08720507304506,384.32024505715526
PPGA,45,176.63009581019278,194.79808625652316,445.8900320099124,405.1731703357911,232.7136871036812,383.71414281379333
PPGA,46,177.29299240148205,194.8923198537189,446.43059040168555,406.35968931767394,235.57353765888524,389.87743431163045
PPGA,47,177.27322928856702,193.95228606183423,446.51033526387357,405.68789257712854,238.49438807677467,389.0977199436221
PPGA,48,176.43368195362902,194.4952126734919,445.8085391589727,405.7253980663292,237.66784274315677,389.58501943418287
PPGA,49,177.33409635011765,194.35579539217315,445.30238222516795,405.7324943364924,233.5905982274013,385.1223878104274
PPGA,50,177.09559510446684,194.1113728006338,446.302704951399,405.08581911654846,232.70459536282388,386.74128963655534
PPGA,51,177.23533487387596,194.1933867949852,445.135852446989,404.50583474322053,233.39542206037885,386.6461021279984
PPGA,52,176.71737945504242,194.37252060357912,445.473027354313,405.87512156193924,236.46036290634305,390.6655584559648
PPGA,53,176.9160331461403,194.68320643423493,445.4972374512256,404.16804490304014,232.32260452552129,385.231999441834
PPGA,54,176.8642912999326,195.19709705293604,445.72000606749697,406.1199597477542,235.5152234016108,388.3747675534299
PPGA,55,177.14974128964295,194.6150380057674,446.3663231678678,406.47645761807576,240.6165208780101,389.4669744768336
PPGA,56,176.9125151371546,194.7142693293423,446.280237606299,407.3036386594341,241.9266780996857,391.2114566822693
PPGA,57,178.10710721564513,194.1158223409542,446.7233650776415,406.23473194550763,239.75889258595473,389.9447849302078
PPGA,58,176.83576276831306,195.6326899818709,446.0241641284583,406.3803383281519,239.0017105294819,387.7029683141275
PPGA,59,177.24693564600378,195.40273795241018,447.08000156047785,405.61213220093595,233.23251637952188,387.6583081197159
PPGA,60,177.13924049253882,194.3122250934281,446.5596108210889,406.81286593986795,234.23474893461508,388.8461780845201
PPGA,61,176.79658235677286,194.4801596947907,448.19532236746863,405.62604740954635,237.08494671140426,385.55430892165265
PPGA,62,176.82171199593893,193.8713293572128,446.4902258075346,406.56615741596426,236.4831630533784,385.00911895658237
PPGA,63,177.3141448211631,193.97942513968172,446.50986745164306,405.66710795887633,233.58240683277907,384.43199526634197
PPGC,1,341.3421970736292,112.8063610879446,118.75012851835132,443.76452092803424,342.5029143306347,343.5282791836185
PPGC,2,341.729496212202,113.013640672608,120.09224639500022,445.0740478418378,343.3354921884084,343.22473626763275
PPGC,3,341.422517873388,113.90641338055502,118.20140534439915,442.73370489241415,342.2183937649935,343.5835853197092
PPGC,4,341.5602806718336,112.96678380429768,119.93049468777276,444.5142110231111,343.0469424686741,341.1988088242656
PPGC,5,342.1145085233941,113.79820638059186,121.2913134665246,446.7278083874868,343.30371277293676,343.2390222262226
PPGC,6,342.0612804356042,113.14485313020313,122.30624759467558,445.2029912904751,344.0053446639081,342.68671177158853
PPGC,7,341.2276970094806,112.72768234071225,122.10976944602928,443.8118482718362,344.3577869391419,340.8085853283575
PPGC,8,341.09451680936115,113.38578196082511,122.08530984298464,443.7739115866609,343.9083785688365,342.1566565884186
PPGC,9,341.41149836783757,113.39835435361579,121.76750290297926,442.8524493282829,343.15811922394084,342.62407401108925
PPGC,10,341.56318009830306,113.30427070976137,122.96987895171553,442.7923754654837,343.0512744956728,341.1804285421201
PPGC,11,341.1793307203226,113.49288403433107,122.7253485230298,443.0837274774041,343.14273795671494,343.836234327077
PPGC,12,341.11783619764697,113.29438964409667,123.46052299390227,442.84368054065754,342.2475129958727,342.05157921533157
PPGC,13,340.8212856041871,113.56200430330583,121.50177467113662,442.8443381197489,343.68453306408935,343.17311806962795
PPGC,14,341.1696091487861,112.95919477318537,120.28770122062821,440.91262850425005,343.5863908399989,342.1202720380935
PPGC,15,340.69916201373013,113.35773976882797,123.96635182608878,444.4576909296866,342.57788400288376,343.4079736060917
PPGC,16,340.5242334165708,113.1902125344186,122.72557754461403,442.6238651438744,342.7851386168801,342.0520510524103
PPGC,17,341.55004439365246,113.80939327787604,121.85735652991339,441.08491144152094,342.8555129667121,343.69772916677346
PPGC,18,341.11585035460956,114.07873809714067,122.36142353673958,443.7399878556744,342.70814009393024,342.6607149763701
PPGC,19,341.35501014866344,113.0308640965531,123.02859065717195,443.5597536554815,343.1147397405222,341.32465651847133
PPGC,20,341.2558814402223,113.98906268778907,123.4955229550879,443.02907409141994,343.6881226103899,343.59262604424976
PPGC,21,341.40696667799364,113.84444111001227,122.44167509334903,442.1667024098443,343.03601726167483,345.060031146502
PPGC,22,340.6431325256318,113.17628889736667,123.13876657794627,443.2703370033736,343.84398399115014,342.7056214120011
PPGC,23,340.98735574676255,113.97160496898925,122.53081232719211,442.48705532384344,342.6196285083006,344.05078531738064
PPGC,24,340.82439312451146,112.877605062474,122.84302499989349,442.4788010256872,344.4206624797772,343.1831508551823
PPGC,25,341.46807369484384,113.5655479142242,120.99491540270171,441.79599505931185,343.7706193008689,343.1658462533049
PPGC,26,341.07953824654396,113.487776523496,123.11553997406062,443.3262840451918,344.74560841508367,341.8481733319778
PPGC,27,341.19421951987124,113.96000561691241,122.75802858398673,442.0796086741442,343.3411616124661,342.4191157525317
