Ind,Img,Xnotch1,Ynotch1,Xnotch2,Ynotch2,Xattach,Yattach
PPG24,41,355.3956760958308,131.893588364641,97.24207616972237,311.1110063572262,301.00198273079866,330.15384394055
PPG24,42,355.9805753785436,129.8120235889487,96.90231046684347,310.3971356462968,301.6001619908152,329.1694171793131
PPG24,43,357.11410706328286,128.28659389570723,96.1449745065196,310.5941260001918,302.7520354056188,328.65905693514304
PPG24,44,357.8075426752116,127.02577291191228,96.17322035812172,309.89121043987166,303.9257957888796,328.1618511431452
PPG24,45,358.55284768559443,124.4130983552249,95.86979676586336,309.0611661823636,304.8291945693473,327.707920115662
PPG24,46,359.3444893293009,123.303089927598,95.7232852156486,308.9098926646551,305.62718611480886,326.8989424215174
PPG24,47,361.0049001471498,124.21053019166791,95.60349697296868,308.4858726241316,305.2951273759128,327.1563043191041
PPG24,48,360.8774840641268,121.68236559269651,94.626714546639,308.30873074613214,305.4382369695452,327.3320952068016
PPG24,49,361.6158246888508,121.07143305643858,94.61946317800216,307.235867933268,306.6677059560371,326.42026637847346
PPG24,50,362.8843560124361,120.94980906539124,95.14421361846352,307.84669310942854,307.39653211394324,326.295884564209
PPG24,51,362.6518613995149,119.68312698115452,95.5445623055624,306.7361324526185,308.3896446680113,325.34017125267724
PPG24,52,363.8711408251068,119.97565394182855,97.21119134394846,306.6668906200397,306.9023626239484,326.2560675016215
PPG24,53,364.0085213218209,118.77099571698216,96.38845605847894,306.7957324212698,307.3232689339249,326.42302878155454
PPG24,54,364.0303721577245,117.70379955775998,96.87569453284718,306.5402014881305,306.71653207586843,326.17608552673096
PPG24,55,363.75014173111606,118.46465225443389,108.09547266988544,302.9250867411322,308.75753483868573,324.68243733660347
PPG24,56,363.738952567865,117.99236432146188,108.0842835066344,302.4527988081602,308.2333376404907,324.8202354882229
PPG24,57,363.8274890103372,116.90251298988149,107.62380809158766,303.33613834805084,307.2892228626896,325.72972320416625
PPG24,58,362.76443182399066,116.30482124121367,107.95856828479928,302.10113164875014,305.50590301460386,325.6496027384243
PPG24,59,364.8060472631393,115.8785716150893,107.11900772662304,303.20957243183216,306.8538101445796,325.49508015483855
PPG24,60,363.6581422245862,115.12488572235216,106.87966214668064,302.7329292897392,306.8732227628898,324.86951279928826
PPG25,1,287.7428785015359,179.725575806954,244.43407622070947,437.52976009853046,387.274765807811,301.8621767354437
PPG25,2,284.08438886444424,179.27433322927163,241.09191080690647,436.6680605721527,384.21881729791954,300.51367687421026
PPG25,3,282.1903410500888,178.3502267774888,239.16413057302063,436.2807394854913,381.2142266295221,300.19100880126865
PPG25,4,280.5079147286194,177.53082699192908,237.33713328497385,436.3326398351222,378.886923060876,301.1612646133855
PPG25,5,278.86965630943166,178.18321944640957,235.5640542480353,435.9599856397841,377.6180327543294,300.82630313728606
PPG25,6,277.47659392717367,178.05680645563638,233.61941319299515,435.6153918179517,376.843169371082,299.1566899620258
PPG25,7,277.3122897409791,176.15226821610173,233.6187176545256,436.051467207089,375.8013114290482,300.61805962165226
PPG25,8,277.04057480335814,175.96122365529868,232.5115658251621,435.6395234525592,375.1308232100773,300.0123700157364
PPG25,9,277.2159155982166,173.66422567030023,231.7363518832356,436.1566031077565,374.6089434262486,299.47412933956264
PPG25,10,277.9641686203745,172.21880693951795,228.1458423179516,435.23658078555786,373.7405704806116,299.1275233335922
PPG25,11,275.85985167020823,170.34264018780078,230.32817108104595,436.1252880178005,373.5536516229422,296.4558208489429
PPG25,12,274.812915745387,168.3493242253806,227.9827270016459,436.7019224546648,371.7112566312496,296.99533343054554
PPG25,13,274.73286120844045,165.7302365166925,227.3055277593085,437.4818843745702,369.8619772361889,297.53691222982354
PPG25,14,274.30636507419086,164.9772609020114,227.0390936601624,437.9661901753548,369.4961097651216,294.7304481125938
PPG25,15,274.9096903289619,162.81759338472386,227.07783230493385,439.7334621927353,370.8439527225607,294.5683432664856
PPG25,16,272.425472392145,163.42346241051314,225.08869775619084,441.49974541288776,377.0592207525367,295.2658618220921
PPG25,17,271.02307877181386,168.9705298008543,224.916794495214,441.58707449524144,378.3232124480969,291.7366849645414
PPG25,18,270.3530037914441,166.2038141869417,223.7609623013813,442.4367925289869,378.4214851792988,289.4130985435418
PPG25,19,270.7458927202112,165.15915845750553,223.8590667563907,444.2370836691025,379.0646070343657,288.4721650762194
PPG25,20,270.90920302662926,163.35165245811086,222.87681933579893,446.4547584434144,379.2051628585818,288.46085894914665
PPG25,21,270.47784705657153,161.5607440682494,222.235653419786,448.112150654297,379.1804184240789,287.3649152368175
PPG25,22,271.6181115075144,159.17529309628222,221.73628944148584,449.2602689779314,379.1266084934842,287.2679173953987
PPG25,23,270.3701521301264,157.69580193859227,221.41872071156152,450.7328552723952,379.3478120118052,286.9132788312712
PPG25,24,271.6818975954081,152.83024846449808,221.61149393831155,451.3004802004077,380.0116946187212,285.22764043563126
PPG25,25,274.4213838305727,142.17398089818107,220.5821217776216,455.17330806130735,379.8366456094068,286.9557631218937
PPG25,26,275.30786663923385,137.80684971085844,219.21871422602243,456.0222014503564,380.06339687106697,285.7753917649682
PPG25,27,277.3084687478624,131.88534843057286,219.87710320138987,459.3362831212255,379.6566882581802,285.6959428341796
PPG25,28,278.7549431510748,128.1350206094001,218.5200415915696,461.25413336624223,380.2000222345236,286.566402719712
PPG25,29,279.0215781208303,125.08977661588958,218.05900318774832,462.5457443252028,380.7017072913533,285.9768973730601
PPG25,30,279.54197718434943,121.93158138383372,217.8336582173972,464.8662066403416,380.6223555546335,286.08370754858646
PPG25,31,280.7545317342478,120.30687639983448,217.7821882896019,466.3205008500289,369.29850595343066,325.742322628999
PPG25,32,280.78932440506145,117.24374389612676,216.9146508068044,467.9308898361709,368.97464292922496,325.323485196748
PPG25,33,281.25719514993915,114.67416813838604,217.05192209781865,469.9468389102408,369.6711626083878,325.05023225366904
PPG25,34,282.5379299515276,113.46097408298616,216.7657788133564,471.7824181572491,370.5956476176809,326.7657272370246
PPG25,35,283.27091084458385,110.09140606413504,217.1161293994137,473.6014392238675,371.5249970684725,324.6669758241741
PPG25,36,284.1749371510048,108.2558418818724,217.3187903136383,475.17991081266905,371.17095545410166,324.4966162369378
PPG25,37,285.5437414688503,106.05480284897251,216.6631824379644,477.5070458431025,370.3742123278263,323.5006705162924
PPG25,38,285.3392495440212,105.185772697459,216.9291595398396,478.27332545216615,371.56364089806,324.27669128925544
PPG25,39,286.11522902618435,102.77350821812024,216.6284728610396,479.7894757931031,371.9769956940088,324.5670562159115
PPG25,40,286.7685107482769,100.77157117416176,215.81854959292448,481.5001283188941,373.4918348224881,322.65410168183735
PPG25,41,214.59463855905324,482.44436737534375,280.0302555451541,116.84673920833194,372.2481905344058,325.67200128395376
PPG25,42,214.5138883002204,482.4508170283701,279.94950528632125,116.85318886135826,374.005454742616,325.30711303208216
PPG25,43,214.49518116537496,483.46970611532,281.2266856237112,117.6848820084061,375.85769989468906,326.9997524216609
PPG25,44,214.9667672879524,483.4132919302501,282.62490169138255,118.22436004716567,373.8822904800993,323.90318987968624
PPG25,45,214.6315737531164,484.41966186166826,283.498748096846,116.05727906304676,375.5876511818743,324.57696737883856
PPG25,46,215.34911939910967,484.2908507110343,282.8620105276972,115.19816551925751,376.112220734056,328.57096789700574
PPG25,47,213.4669210332549,485.5008145985067,282.64138258608887,114.49355649472771,375.7305251909196,328.70462381558553
PPG25,48,213.7506564005068,486.4407550719968,284.15481292807425,113.78185164545698,376.1236214926034,327.74744250205964
PPG25,49,213.173291476926,486.8240160958193,283.0721803841109,113.69070419605164,375.3714056628826,329.00150196864365
PPG25,50,212.6543763381297,487.1895957270024,282.46187782860005,113.53285071190412,375.5504310909987,328.736992730893
PPG25,51,212.3724182150498,488.7445909594689,282.056149462936,112.59183844903862,375.2974560962672,328.1794216570105
PPG25,52,211.8701554137607,488.7113211882097,282.42778123150765,112.95259074131216,373.5769443102677,327.3564818553406
PPG25,53,210.95025701080016,489.5590579982797,282.0927883765587,112.4967511058461,373.0550733109317,328.6627230877756
PPG25,54,209.62477536205603,488.2071428359203,281.02058076279866,112.51034904317568,379.0875640720736,288.30714403339016
PPG25,55,210.4992273768589,488.4834841525009,281.80625990295795,112.58508757341068,378.4461934720432,288.5111685133906
PPG25,56,209.66055580387243,488.382063809241,281.3011028311558,112.55814743484927,373.0082622265278,329.684335607151
PPG25,57,208.04774595509343,490.7918174576877,279.39503675975266,112.62353516401402,372.0205034295068,330.3426650843302
PPG25,58,208.88812130094405,491.9685389733647,278.087631391638,111.97309780303588,370.3424779686938,329.9839354498237
PPG25,59,208.3834542752168,491.53128598519777,278.8289505151551,112.8334588763339,370.3124328756188,329.4127729133311
PPG25,60,208.72071461196447,493.245332126231,276.9976170745446,111.74043764507276,370.86780961023646,331.089766189455
PPG26,1,373.3840425781955,360.56116583311433,223.69649844308003,158.9923141022806,372.50401370699205,215.2542028049903
PPG26,2,369.86291508205977,358.2174607887327,220.7751162033828,156.92897458237525,370.9885964076151,216.56763074125752
PPG26,3,367.5985478007385,357.46818597908174,217.8656610595448,155.77690413501813,367.3762996036327,213.9548678517725
PPG26,4,366.6480054011602,356.8008208567986,216.9239925865469,154.94139512408674,367.6504427695427,215.7236325575592
PPG26,5,365.7067260951931,356.1244611667558,215.78877293831732,154.2355579281754,366.1030785571284,214.74484985631983
PPG26,6,363.9709110916716,356.43552185386034,214.16457932749427,153.75571586743715,371.4030177873364,215.3879725675304
PPG26,7,363.68661250309447,356.18824140822244,211.74184326135824,153.24213248837356,371.9205492744606,215.2558089965003
PPG26,8,363.932016277296,356.3877240586934,212.2886463871162,152.01293675365633,369.8758897155142,214.85767098075
PPG26,9,365.2794382661587,355.4758300845298,211.31062483344976,150.8799290187667,373.1522551487935,215.549368540143
PPG26,10,365.31891913933765,355.4999699632772,210.57294249102264,149.00261633922526,368.5848432528232,211.8233528136158
PPG26,11,365.7915035735572,355.5736244113068,208.82931776228904,148.54124607509047,368.603034518588,211.06734323506504
PPG26,12,366.3137988846565,355.5057628228105,208.2317181289613,146.91642250852112,369.02792158947,209.77570338135865
PPG26,13,364.1901689498482,350.4324446842272,207.2648285900147,138.883872489239,366.2603296101549,203.94791150326336
PPG26,14,366.232082511725,347.4049552217267,201.1902067231612,132.58543832623235,364.7622064009125,196.33173893804712
PPG26,15,366.3632768151451,346.4331225133073,198.7617978147887,130.11167941957436,365.10571636434537,193.80906679694084
PPG26,16,366.1130587103926,345.86948562400005,193.64227310899736,128.51456500651696,363.1686129774329,192.164096689607
PPG26,17,365.9024232857669,346.7631106534532,191.32230565318147,127.02845248064024,360.406388877194,191.0034807747078
PPG26,18,366.3006291929962,346.4123245738301,187.3632279687289,124.85921752524185,358.7529186483217,189.8258831840046
PPG26,19,366.1363150846816,348.2460505942043,187.1540893628579,122.11074967335873,357.09856461393434,188.7461350780333
PPG26,20,366.9513820439007,350.27700521221027,184.64438474591168,120.7623940903324,356.9532400926224,189.3946506322754
PPG26,21,367.4342547701485,351.64623156771125,185.8760912897525,117.50733720757924,355.26339668376875,188.8808028260356
PPG26,22,369.52050434307046,353.4424104846921,185.25218280428032,115.62015862019577,356.4109013764878,188.97141117855944
PPG26,23,371.58607402842665,355.5153804306254,183.46254234889432,113.61877711270444,356.7785004271182,188.5161739314436
PPG26,24,373.5178955025242,356.98124869988783,184.6455160040053,110.02703832111106,356.512405533716,186.76906320128992
PPG26,25,374.8611833775036,358.36500314279374,181.76173458974543,108.18725402315084,357.68503393182164,186.5140056360224
PPG26,26,376.16301254681264,358.11366466189503,181.79766307601352,106.02522174092158,358.46718574249826,184.3825543343406
PPG26,27,378.0210123864115,359.8313207922921,181.070431666942,103.44310868272396,358.4895119717545,183.3664098883548
PPG26,28,378.09245081638585,363.3867507159681,179.5944700572224,102.41454155931038,359.1359941745917,184.64980503529904
PPG26,29,378.8057205905136,365.0684507918333,178.24882681910407,100.4695939913802,357.2036738725413,184.9979137610001
PPG26,30,378.8646370825624,367.0084541539952,179.06965463734946,98.50237748720131,357.3528039487361,186.76757141159607
PPG26,31,380.17911024110174,370.3054574918568,180.3962252078273,96.74260701575732,354.98623301178014,187.3587503047106
PPG26,32,381.2326988304895,372.6087804663843,179.92303696054577,95.85150119731613,354.75936827923886,187.09253089200675
PPG26,33,382.542179118468,375.4054416152055,181.0009583029723,93.63984028480274,355.9074700656889,188.47210693454423
PPG26,34,384.69877982880473,377.2129384271993,180.5872874387336,92.10524876167048,356.32818205243655,188.2107652515245
PPG26,35,386.1204777392645,378.5652567102554,180.6965295643365,89.08263855959407,357.3952814567788,187.6231956145761
PPG26,36,387.2415750361412,380.1687214205756,181.2461175186348,87.5263854449974,360.0698159640878,187.3222212901944
PPG26,37,389.7706417265365,381.1421174541615,180.07416280720128,85.28591800568387,359.7763516744466,185.7656114571216
PPG26,38,390.3777295627133,382.2588500329522,178.68450253690432,83.7028822955952,360.1240989313917,185.592201532518
PPG26,39,392.3090036345633,382.6540935486128,176.91123413275,81.16517061607479,362.3893051385919,184.5552567817188
PPG26,40,393.6007069538905,383.0595919598885,177.60726929111726,79.4882263048097,362.40274514228736,183.12695216250955
PPG26,41,395.6376771083208,382.09985806665895,172.96405302858423,77.89074091472574,363.0019566982356,181.3089021769824
PPG26,42,397.469751756212,381.0852339717876,171.4636707539807,76.09910484045128,362.339483378892,178.47718705762458
PPG26,43,398.1030287769025,382.40250893514974,168.1273346405945,74.93472773805647,360.90469030456,175.9262678446969
PPG26,44,399.54700178817257,382.8037598261325,167.3662104964914,74.23408368857955,362.2982515803859,175.9109335999732
PPG26,45,400.45191886465534,382.5395795012831,165.79203914672038,73.28877000769137,361.5657483315316,174.6119986921042
