Ind,Img,Xnotch1,Ynotch1,Xnotch2,Ynotch2,Xattach,Yattach
PPG20,50,609.911403344799,199.4297048467461,226.15460016691023,371.4869232463466,501.6388783607716,414.3962879946513
PPG20,51,609.869506215088,201.12353417361032,224.87585728063112,372.2697409714822,499.605445050762,418.5779324098472
PPG20,52,610.7619628750195,201.14742373332444,225.2703961801143,372.444537088123,498.39112398674274,420.433848553896
PPG20,53,613.2905589023949,202.13842417333456,223.72102455953527,375.10206890868574,499.0556293440548,420.93491034910176
PPG20,54,614.6918895037127,202.3500263286156,222.1013575057316,376.16593154784607,497.3550870768248,422.3884067936655
PPG20,55,616.0251464087571,201.12552591062865,220.6466795741057,377.1436764054706,498.68489784203337,422.93703606236704
PPG20,56,616.3098807442793,199.65558248159115,218.9951688710753,377.5005922384639,497.5698152667844,423.8979204883315
PPG20,57,616.9303938847742,198.98870031071348,217.4981491645442,380.2358534317572,498.9888420536549,424.4092013299186
PPG20,58,616.8661243023768,197.70014686353184,216.4062353315257,382.1685816457417,498.1992758515626,425.6307753524304
PPG20,59,616.3097041706258,197.49144426562967,214.9322890829622,383.7103834880695,497.9016379235596,427.2534659481299
PPG20,60,616.7556450121227,195.40659964080567,214.2200156346853,384.5992996972908,498.4914567754475,427.7052894542967
PPG22,1,177.5760457172206,219.7246710345556,413.6504927625234,351.069852413537,250.69788340618464,382.2870319805216
PPG22,2,176.08040692967336,219.34078836229008,411.5094142602582,349.75839694358706,248.838481462056,379.6172751338895
PPG22,3,173.794491251438,218.057277389708,410.1455272731219,350.69795354276886,248.75965183578035,380.2181827883895
PPG22,4,171.60200443351178,218.61881880308567,408.83730666533927,349.87254737853993,247.77105053150083,381.0781435302576
PPG22,5,170.4233008089754,218.37586017150863,406.9690886040282,349.75880038317314,249.39447190045712,388.3107332273091
PPG22,6,169.4199609061406,217.6501477841048,406.7382569340404,349.9477020313048,244.2511855532348,379.6364419560528
PPG22,7,168.792576737878,217.712774069502,406.7431992510483,350.71260445173573,223.3165779004528,369.268852157262
PPG22,8,167.58183190309757,216.2894829211232,407.2423201075847,350.676498250815,224.2829352627252,372.2164661729505
PPG22,9,165.9099365429172,216.23158187485345,407.0839575110175,351.67382974418285,223.90184819135328,371.9684617097346
PPG22,10,165.3412419160365,214.9380419890244,407.1421217082087,351.2606863827843,220.04135861498847,368.4439375816778
PPG22,11,163.01799564579468,214.4624583601509,407.2136861463386,351.2665378932492,219.94438086652127,369.95437747903895
PPG22,12,162.393090717652,212.55838282512343,408.5097374043248,351.1800555414846,238.17090978694324,378.5598334927449
PPG22,13,161.09177242639495,212.9129490082429,408.4881449877765,352.3253412370724,217.9631471197348,366.9242185299917
PPG22,14,158.9036413200217,212.02472349075003,409.48818143929833,352.2194905795967,217.8413936651197,366.2290473773594
PPG22,15,157.21855273238094,211.5843687280468,409.1149242691373,353.5951905950921,217.05519450580675,366.287939869834
PPG22,16,156.3574378651733,209.8998711635724,410.1717695915539,351.86523691048444,215.53165006653143,365.8188048501437
PPG22,17,155.11930466381645,208.62015233740308,410.21201145132216,353.48622755916045,220.9304334401163,368.1733513075791
PPG22,18,153.60341722235722,207.66583526718463,410.73456685448457,352.8164364256567,218.2937707491712,366.2226770603943
PPG22,19,151.82847151173752,206.02020737845763,411.8923915871301,354.0282327803349,219.48323330256096,368.0305199289439
PPG22,20,149.11879390070482,204.88172684684235,413.1212243516179,355.08000420676683,216.40752946476425,364.3915535956407
PPG22,21,146.89980663214956,204.21582526043025,414.9349126969751,355.45814414204256,216.9139594264116,366.6872265278499
PPG22,22,145.08082718642777,201.3974398469948,417.6645823933958,356.8677496161263,214.228572331164,364.82553079213926
PPG22,23,141.96961386156872,199.4667304478784,418.9049591264459,358.07848404212154,221.24070811737693,370.4508082338429
PPG22,24,139.00722189574907,197.37223941779243,420.5822483241982,359.3459345770804,226.74150959085344,373.6770291925836
PPG22,25,136.5537376106671,196.47152866989703,422.46882232265193,360.1207140801895,220.6628216431635,370.88455788988216
PPG22,26,135.13557503488917,193.709124103612,423.8353074095273,360.4186721071696,223.114223910338,371.4479447240733
PPG22,27,133.42453646801482,190.9194277853146,427.03040775976217,361.6166246527122,220.8414151502438,369.6320738891326
PPG22,28,131.18881700536204,189.3042392966265,427.8700116234704,362.3976198648614,204.08317164709,363.8997700297325
PPG22,29,128.82439369365844,189.6448425119296,429.4327615729906,363.14252035694585,204.16528558674747,363.2861590939039
PPG22,30,128.3604043417681,185.0756803475832,431.0727944594431,363.965793965701,201.360507129232,362.92771198639934
PPG22,31,125.4330527402197,185.46552376702192,431.4402873676445,364.5842766944991,202.62035408675203,361.3775325934505
PPG22,32,124.05135106815412,183.11615195931984,433.5074646941241,365.0466075403621,202.19168216864583,362.3220418655351
PPG22,33,121.81846498302896,181.75454329915567,435.9530580619763,365.8432445281575,202.05094560881025,361.2166402704138
PPG22,34,119.25889239648284,181.69771733162537,436.32668851863485,366.7695434017371,214.7791653359393,365.1310260283608
PPG22,35,118.34798974661705,178.82052872807742,438.3229467845573,367.74015504571054,214.9382136262953,364.58494095336766
PPG22,36,115.34789305056646,178.57053890826307,439.2627520043591,368.1962297429936,212.07590792642043,361.6749089341184
PPG22,37,114.86456466910607,175.6092840663017,440.1879864939581,369.7487125898148,219.24285178306383,368.2874579084445
PPG22,38,112.6041795939343,174.51949973385638,441.1514403578417,370.9363626958728,215.3799933310472,365.6167608067517
PPG22,39,111.14551041100805,172.9381577977386,442.8692152536526,370.9598720742167,223.41860424325503,371.8280350007868
PPG22,40,109.66136861055304,171.65716077186826,444.8905563661445,371.7963518960924,222.0796788642716,370.6802990929377
PPG22,41,108.32821138860392,170.01249984078905,447.3122289792425,372.99901149302536,216.70204253054536,366.7862289838547
PPG22,42,106.34314721064476,168.9823468889782,449.3067400945517,373.6322904242717,221.22386138130287,371.7624972677317
PPG22,43,105.05919542413793,167.33005914546004,450.35018438394746,374.8646210247126,220.73976856688165,371.2132290854416
PPG22,44,103.25568062142702,166.65013350563146,452.1768058939728,376.07059690257057,221.4709236963785,372.28218735166064
PPG22,45,102.56251963879927,164.43830891122212,454.200095770888,377.5561327550728,221.77631330773207,371.84199434747177
PPG22,46,100.7308609467159,165.4582988754162,456.9683874910503,378.3478142436968,222.81760706990792,373.4287645689317
PPG22,47,100.29206008316632,162.92106444777266,458.96071207094576,379.648490356085,221.11149132799056,373.4867609525824
PPG22,48,99.04040736807433,163.0709684817065,460.4924063156428,381.6691459015787,222.2217954240604,374.9786617041577
PPG22,49,97.44433939866812,161.22480813606532,461.9496853500653,383.5518163103052,220.89554388913,375.0429653670292
PPG22,50,97.16200020952128,161.18797769260203,463.0524477774875,382.74160140739696,218.88937895566968,373.84219026151646
PPG22,51,443.2434505578109,366.3630723139019,96.76234700406916,157.20422486293927,214.25156249051167,371.8043855467372
PPG22,52,443.4392730101037,366.658600722164,96.958169456362,157.4997532712013,219.5033776828376,375.7321406499018
PPG22,53,445.6569638351316,366.98312707979534,95.58389834918486,157.7494846679303,217.1908860631563,375.2782606580748
PPG22,54,446.7889769310669,367.4580596375205,95.04584327128636,159.7909016928055,219.68088458644144,377.2597981394551
PPG22,55,448.7994781528905,367.95928095482384,94.93434382726424,158.11180950692963,218.7047369258707,377.6792435274144
PPG22,56,449.18883432525297,367.74127365364586,93.3339766931346,159.33066032117426,217.66432804863456,376.1206902580395
PPG22,57,450.30563599848927,368.4884727431832,92.5348913581612,160.14518675383806,211.30945436986585,372.76218534405336
PPG22,58,450.6028997202959,369.35470462230177,92.5137112519713,159.7420148256851,214.3393725095044,377.0814620688951
PPG22,59,451.469639878112,370.596889528204,90.18765984656416,160.42597494996517,216.07017612506417,379.06625560122654
PPG22,60,452.2255271141449,371.1237225121986,91.19723461667436,158.4872536211396,216.64160980901272,378.81887765053153
PPG23,1,283.5804671235215,253.4395059894642,178.51910942228812,382.7096578399844,326.6494375689404,353.4050178196845
PPG23,2,281.28450700485155,252.1116656767162,175.87610664626732,383.10994700480086,322.1427514814483,355.97868184269413
PPG23,3,279.6214565566728,252.11892015686675,173.7638314776699,383.3329506442045,318.4938066935582,359.71570334862867
PPG23,4,277.6031048159096,252.7617820092662,171.61710289618895,383.7631667604423,318.685750170089,361.9279923158126
PPG23,5,276.07590102441463,253.0752978235953,169.89085951330912,384.1400880198593,315.97180000649473,361.3890700798295
PPG23,6,275.7662488279529,251.61852986098248,168.30720493762132,383.1298015013488,316.9859517295837,354.93097405574684
PPG23,7,274.57595476558134,249.9348828300296,169.28287318917523,382.8645357694727,318.37515836761526,349.3773829254881
PPG23,8,274.2685657711627,250.6477634300728,167.40530797498002,384.059042966544,317.969244224769,349.1272288273185
PPG23,9,273.3580860047821,249.9094949453921,166.3375518476157,383.0058741792248,318.12625545668084,347.8530809828783
PPG23,10,272.3935625572809,247.79542013833645,165.19663284837577,382.75278842902617,316.282922904711,352.4289806150114
PPG23,11,273.0548817669234,247.4289140913116,164.45094759324394,383.1511700308217,316.2732125500619,352.931111262128
PPG23,12,271.9240168627262,246.43382827604333,164.51376934556924,382.24625629158817,315.86451910407413,352.2054555260888
PPG23,13,272.6981022611944,245.9170764812229,164.8175926214089,382.1142046567261,315.99515691177555,351.0189266339769
PPG23,14,272.5231109226032,243.50018533913607,164.74832037634437,381.2016468157294,316.1880175069592,350.99140007759905
PPG23,15,273.33856714685487,242.4236551474646,164.55810919508303,381.2091223774228,315.43616972333314,352.82662645407873
PPG23,16,273.2523911547426,242.01274719665287,165.6937272902141,380.16526925557366,315.24766394324644,352.1447850738411
PPG23,17,273.3139691861742,240.1629798614277,166.21606185346548,379.6110955266781,316.3053827796534,350.8669076533876
PPG23,18,275.68754748875347,237.57075860779884,164.5128375608876,380.8809037081249,316.4349178745189,350.93595440969665
PPG23,19,273.3913277240861,237.6703666636376,163.5381084852824,379.8000303244996,317.49399028421243,349.22501725525734
PPG23,20,274.5372235665398,236.26858615918803,162.87118853711576,380.2171827825839,317.27483002491084,349.01475563512724
PPG23,21,274.06576685886347,234.95759193682903,161.86428822495066,380.3100398775605,316.979661032024,349.03886651995293
PPG23,22,276.14575599713254,233.5090030147968,160.70187169832218,380.66857114046513,317.1014707711849,349.89521072213785
PPG23,23,275.1953213556162,231.2334486300332,159.89881039862445,379.3428192950627,317.37113708302394,348.90976888296973
PPG23,24,278.66159323341714,228.1268912553086,159.15528395904255,381.2721105946397,318.18377588312023,347.766540324037
PPG23,25,277.2807288495354,227.19103259529024,158.40271340494508,380.80683187751424,317.8366312118402,346.50385951632006
PPG23,26,279.9512822629555,223.8107701353203,157.38618912012527,381.4380082513527,317.6631114656519,348.3824096875038
PPG23,27,280.7753755622951,223.4831947566728,155.96756528988573,381.2738214293811,317.6511086567022,347.40988806389583
PPG23,28,280.4800895962361,221.84548130874416,155.32663468244056,382.31295740726745,318.42898242090683,345.2219911455442
PPG23,29,280.6644125145433,221.68595718541883,155.05315355631814,381.1497654648531,318.51313422607103,346.8638662905076
PPG23,30,281.0715499961355,219.26498464959053,152.93346649203045,382.1532250070337,318.3179532738758,345.0266799132255
PPG23,31,280.7787910567652,218.542723808319,152.26101215345392,381.9909323432885,318.2628344424969,345.8431247898
PPG23,32,280.69397789430457,217.60740987110145,151.34508609337257,382.3287996320325,318.358881505078,344.8061767517464
PPG23,33,280.532944988523,215.3527139636325,151.31752174969216,382.40044966896426,319.431616903885,343.16835786624966
PPG23,34,282.28589584739103,214.19324366513305,150.04475601272907,382.9133606491105,318.4942959231328,344.9530825669969
PPG23,35,281.2921548767059,213.7859106942041,149.51839560668412,381.9592033642536,318.9718662466065,342.89791871975524
PPG23,36,282.2813660973301,212.021935928366,149.1786959320145,382.9825274972286,319.8412282013142,343.227200476382
PPG23,37,281.2389219779324,211.9773236264953,147.3193110432838,383.368105685232,319.09820058671204,342.6173967120971
PPG23,38,283.56579503207274,209.4700816016453,142.7617821005791,386.06722261852485,320.8330609155894,342.6778686518811
PPG23,39,285.1995976552044,206.90042608372016,142.85587672006537,385.8062313887088,321.21639781054,341.2550907340181
PPG23,40,283.6444298613701,208.3537608853168,144.67158812740854,385.0520197939288,320.672429746571,342.1192072786462
PPG23,41,285.9710465656641,204.6213114056077,140.2794290675194,386.17856509362497,323.0838641066499,340.0265440260639
PPG23,42,285.151098505505,206.073848923356,143.3617334026021,384.7521175044189,321.0444132490166,344.02898617991053
PPG23,43,285.6964624136369,203.7081173594132,135.76393196324173,388.1220017198566,322.28698422996564,342.9299453777612
PPG23,44,286.3469214001949,202.9677115043468,135.346049614059,389.2720860851446,322.5895588517095,343.5125520550526
PPG23,45,286.7103080141793,203.0375337789525,135.75394508239486,389.1976817422984,322.0511803475055,345.62527226296686
PPG23,46,286.5546316935456,202.0967687136817,133.3259266030977,391.2882895644169,322.8179158486686,344.9382465104385
PPG23,47,284.93869181150035,201.86243083013187,132.58413836342538,392.1804063742945,321.8278867439083,346.3670373771728
PPG23,48,286.5851062559849,200.60328741172623,129.4811037206199,393.15195247592027,322.98649241330537,346.28478808464183
PPG23,49,283.6119508371679,198.6874512706192,131.78378804296568,393.13063932240993,322.24387141152795,347.5768634570055
PPG23,50,283.55034269533905,196.97899805561912,129.25510314056828,395.2931543974913,323.1390975214785,347.0300488299229
PPG23,51,284.3312798562662,196.2799686435979,129.01220939069265,395.1572355896713,323.30099887823303,348.0300191711588
PPG23,52,283.9086746595438,192.9079819018272,128.03903346462118,396.5174198911605,323.3936733486578,346.0080420081156
PPG23,53,283.3301130023506,190.9086160069379,127.03623997582568,397.023898591136,324.5241378486016,345.52485312630955
PPG23,54,282.4507535193161,188.50976140001669,126.1108871984799,399.10021750792,324.16381660985826,346.2527480469483
PPG23,55,282.66289439541185,187.69665026256607,123.56732076341098,399.9498331970369,323.77691279686115,347.3546567381263
